SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.7357526881720435,1.858682795698925,0.0,54.15860215053763,29.309139784946236,133.94892473118279,93.6706989247312,40.33064516129031,2.8080645161290323,0.7455779569892473,2.063440860215054,0.0,16.12983870967742,0.16075268817204302,75.86155913978494,0.0,0.0,0.0,0.0,0.0,0.0,2012/1,67
2.730172413793104,1.793807471264368,0.0,52.4109195402299,27.593390804597696,133.2514367816092,91.90359195402297,41.367816091954026,2.7751436781609202,0.7494109195402298,2.024712643678161,0.0,15.897270114942533,0.29281609195402303,74.61925287356323,0.0,0.0,0.0,0.0,0.0,0.0,2012/2,67
3.1384408602150535,1.7634811827956989,0.0,75.11559139784949,34.482526881720425,125.63037634408602,81.56774193548387,44.08064516129032,2.8235215053763447,0.74625,2.076612903225807,0.0,18.805107526881716,0.08575268817204301,68.01747311827957,0.0,0.0,0.0,0.0,0.0,0.0,2012/3,67
2.9879166666666666,1.8142777777777774,0.0,71.0902777777778,33.61944444444445,126.63333333333331,80.51472222222222,46.15694444444444,2.9156944444444455,0.7917916666666667,2.1258333333333335,0.0,23.312500000000004,0.4786111111111112,71.0638888888889,0.0,0.0,0.0,0.0,0.0,0.0,2012/4,67
2.2485215053763445,1.75619623655914,0.0,57.78225806451613,28.57661290322581,107.81317204301072,68.58266129032259,39.20967741935484,2.7755376344086025,0.7670698924731182,2.008064516129032,0.0,25.724462365591396,0.2991935483870968,69.10080645161291,0.0,0.0,0.0,0.0,0.0,0.0,2012/5,67
2.5976388888888886,1.7153888888888889,0.0,36.03194444444444,17.834722222222226,108.06666666666666,71.30652777777777,36.760416666666664,2.762777777777778,0.7445277777777779,2.0205555555555557,0.0,27.758333333333326,0.7122222222222222,73.65277777777777,0.0,0.0,0.0,0.0,0.0,0.0,2012/6,67
2.80981182795699,1.447889784946236,0.0,53.46774193548388,24.12903225806452,94.24462365591395,65.00483870967741,29.23736559139784,2.5198924731182797,0.6390860215053764,1.8799731182795698,0.0,30.09543010752688,0.10860215053763439,62.26881720430106,0.0,0.0,0.0,0.0,0.0,0.0,2012/7,67
2.9512096774193544,1.484569892473118,0.0,48.592741935483865,26.53360215053764,94.19086021505377,64.1149193548387,30.084677419354833,2.4942204301075264,0.6294354838709677,1.8655913978494623,0.0,27.69623655913978,0.6303763440860215,67.25,0.0,0.0,0.0,0.0,0.0,0.0,2012/8,67
2.8415277777777774,1.4660138888888885,0.0,54.90833333333334,30.898611111111112,94.80833333333335,58.98333333333333,35.844722222222224,2.570694444444444,0.590611111111111,1.9775000000000005,0.0,27.552777777777774,0.10638888888888887,66.11527777777778,0.0,0.0,0.0,0.0,0.0,0.0,2012/9,67
2.80752688172043,1.5661962365591395,0.0,63.36827956989249,31.96639784946237,106.9247311827957,65.22755376344085,41.677419354838705,2.6938172043010753,0.6473387096774195,2.0466397849462368,0.0,24.221774193548384,0.07849462365591399,63.627688172043,0.0,0.0,0.0,0.0,0.0,0.0,2012/10,67
4.240694444444443,1.743875,0.0,68.29444444444447,33.913888888888884,114.50277777777775,73.4675,41.06944444444444,2.817361111111112,0.7205277777777778,2.097777777777778,0.0,21.277777777777775,0.2930555555555555,71.54027777777779,0.0,0.0,0.0,0.0,0.0,0.0,2012/11,67
3.719623655913978,1.7485752688172045,0.0,66.22311827956989,31.00268817204301,120.94086021505376,82.77634408602152,38.17338709677419,2.717473118279571,0.6941935483870969,2.022849462365591,0.0,17.820967741935487,0.2002688172043011,72.08198924731181,0.0,0.0,0.0,0.0,0.0,0.0,2012/12,67
4.243548387096775,1.8917741935483874,0.0,67.77553763440861,36.1760752688172,129.91666666666666,88.31639784946236,41.59784946236559,2.7908602150537645,0.7388844086021505,2.0490591397849465,0.0,16.771505376344084,0.07473118279569893,71.49327956989247,0.0,0.0,0.0,0.0,0.0,0.0,2013/1,67
3.238244047619047,1.688854166666667,0.0,64.35119047619048,28.9360119047619,111.89136904761905,72.57232142857143,39.32886904761905,2.6561011904761904,0.6457738095238096,2.008184523809524,0.0,18.671130952380945,0.04196428571428571,72.69345238095238,0.0,0.0,0.0,0.0,0.0,0.0,2013/2,67
4.100672043010753,1.682513440860215,0.0,79.86290322580643,38.94623655913979,111.70295698924731,68.4252688172043,43.28629032258063,2.72002688172043,0.6631586021505376,2.056586021505376,0.0,19.637096774193548,0.061827956989247305,68.45026881720432,0.0,0.0,0.0,0.0,0.0,0.0,2013/3,67
3.4011111111111116,1.8893055555555553,0.0,78.8597222222222,41.16805555555556,121.48888888888887,73.27152777777778,48.22083333333333,2.8845833333333326,0.7241111111111113,2.1586111111111115,0.0,21.07222222222222,0.34694444444444444,73.62222222222223,0.0,0.0,0.0,0.0,0.0,0.0,2013/4,67
3.5540322580645154,1.6602016129032262,0.0,52.895161290322584,27.34543010752688,108.46908602150538,68.27177419354838,40.177419354838705,2.702688172043011,0.6673790322580645,2.0366935483870967,0.0,25.680107526881716,0.44892473118279563,71.22311827956989,0.0,0.0,0.0,0.0,0.0,0.0,2013/5,67
4.995555555555555,1.6310555555555555,0.0,60.56666666666668,31.870833333333334,103.48472222222222,66.465,36.99152777777777,2.6444444444444444,0.6554305555555555,1.9888888888888887,0.0,29.40833333333334,0.2305555555555556,68.95555555555553,0.0,0.0,0.0,0.0,0.0,0.0,2013/6,67
