SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.006586021505376,0.4460752688172043,21.728629032258066,68.46102150537635,37.90725806451612,20.02997311827957,3.7669354838709683,16.2627688172043,0.0,0.0,0.0,0.0,17.43951612903226,0.011559139784946236,82.92338709677419,3.516666666666667,176.32903225806447,1.513440860215054,166.95967741935485,0.0,0.0,2012/1,44
2.8097701149425287,0.43090517241379306,21.875718390804597,70.35919540229887,37.82614942528736,21.28922413793103,3.8958333333333335,17.389655172413793,0.0,0.0,0.0,0.0,17.616379310344833,0.04770114942528738,83.19396551724138,3.3833333333333337,174.27758620689653,1.5655172413793101,174.83146551724138,0.0,0.0,2012/2,44
3.6006720430107526,0.42274193548387096,34.012231182795695,87.122311827957,38.21102150537635,18.602419354838712,2.4323924731182798,16.184408602150537,0.0,0.0,0.0,0.0,21.055107526881716,0.01370967741935484,79.43682795698926,3.099865591397849,175.45537634408606,1.6616935483870967,170.38198924731182,0.0,0.0,2012/3,44
3.5818055555555555,0.3241527777777778,28.223750000000006,62.925,29.356944444444444,15.120972222222223,2.176527777777778,12.968472222222225,0.0,0.0,0.0,0.0,25.59305555555555,0.20833333333333334,78.96805555555557,2.2195833333333335,186.75791666666672,1.8372222222222223,187.9115277777778,0.0,0.0,2012/4,44
3.4456989247311833,0.24125000000000002,30.572446236559134,46.580645161290334,25.926075268817204,10.887634408602151,1.3814516129032262,9.517876344086021,0.0,0.0,0.0,0.0,26.25537634408602,0.3521505376344086,79.97043010752688,2.0569892473118276,186.34663978494623,1.69247311827957,183.49395161290326,0.0,0.0,2012/5,44
2.908333333333333,0.19153735632183908,26.621982758620696,37.22270114942527,15.589080459770114,9.585488505747128,1.2695402298850575,8.30387931034483,0.0,0.0,0.0,0.0,27.22557471264368,0.9146551724137931,81.22988505747125,2.9074712643678167,180.3064655172414,2.4659482758620697,176.45818965517245,0.0,0.0,2012/6,44
3.0481182795698936,0.165241935483871,22.684811827956988,38.85752688172043,19.92069892473118,9.529301075268815,2.1396505376344086,7.40994623655914,0.0,0.0,0.0,0.0,28.029569892473116,0.20860215053763445,78.31989247311829,2.051478494623656,178.01975806451608,1.7673387096774196,176.06787634408607,0.0,0.0,2012/7,44
3.640994623655914,0.20744623655913982,26.417607526881724,41.02419354838709,23.059139784946233,9.315725806451617,1.823521505376344,7.500806451612903,0.0,0.0,0.0,0.0,28.0752688172043,0.692741935483871,83.6733870967742,2.627016129032258,179.6345430107527,2.2594086021505375,178.57943548387098,0.0,0.0,2012/8,44
3.6623611111111107,0.27005555555555555,39.888194444444444,59.74444444444444,33.96666666666667,10.54138888888889,1.5258333333333334,9.039722222222222,0.0,0.0,0.0,0.0,28.6,0.00888888888888889,74.1,2.4652777777777772,205.4176388888889,1.6056944444444448,200.30777777777777,0.0,0.0,2012/9,44
3.9684139784946235,0.3405241935483871,39.917741935483875,78.40860215053765,42.39381720430108,16.438037634408598,1.9809139784946237,14.458467741935483,0.0,0.0,0.0,0.0,25.063172043010763,0.0051075268817204296,72.18548387096776,2.3305107526881716,199.12903225806454,1.3415322580645164,202.62983870967736,0.0,0.0,2012/10,44
3.862361111111112,0.45981944444444445,28.480555555555554,78.29583333333336,40.61666666666666,21.69861111111111,3.597916666666666,18.0825,0.0,0.0,0.0,0.0,22.15694444444444,0.10694444444444445,76.64583333333334,2.2751388888888884,201.27972222222226,1.4041666666666663,203.25208333333333,0.0,0.0,2012/11,44
3.6344086021505384,0.4579301075268817,24.277284946236563,72.80510752688171,37.73521505376343,20.900403225806453,3.5580645161290327,17.32217741935484,0.0,0.0,0.0,0.0,18.545430107526876,0.03279569892473118,77.63978494623653,3.1771505376344082,212.23172043010757,1.5252688172043012,211.3908602150538,0.0,0.0,2012/12,44
3.6842741935483865,0.4771908602150537,24.148924731182795,81.4005376344086,46.369623655913976,21.021236559139783,3.746908602150538,17.271236559139787,0.0,0.0,0.0,0.0,16.522043010752686,0.014516129032258065,75.9516129032258,3.6510752688172055,215.98575268817208,1.542741935483871,215.4301075268818,0.0,0.0,2013/1,44
2.8303571428571437,0.4192261904761905,29.526488095238097,83.77976190476191,47.61309523809524,16.593005952380953,2.331845238095238,14.290029761904766,0.0,0.0,0.0,0.0,19.745535714285715,0.002976190476190476,74.49702380952382,3.3297619047619045,177.29717261904761,1.6648809523809522,179.88050595238096,0.0,0.0,2013/2,44
3.9853494623655914,0.3948118279569893,31.903629032258074,79.4489247311828,42.00403225806452,17.60698924731183,2.043145161290323,15.586155913978494,0.0,0.0,0.0,0.0,21.322580645161292,0.015322580645161293,72.01747311827958,2.8797043010752685,192.00860215053766,1.7142473118279566,191.86330645161289,0.0,0.0,2013/3,44
3.5304166666666665,0.4268194444444445,30.55763888888889,68.40138888888889,40.252777777777766,17.209166666666665,1.943194444444444,15.276944444444446,0.0,0.0,0.0,0.0,22.8625,0.15388888888888894,77.46805555555555,2.4730555555555545,182.89624999999998,1.5748611111111113,186.82430555555547,0.0,0.0,2013/4,44
3.5825268817204297,0.2215725806451613,22.861290322580643,41.65591397849462,22.21505376344086,11.875134408602154,1.9389784946236561,9.938709677419354,0.0,0.0,0.0,0.0,25.44220430107527,0.3163978494623655,76.1438172043011,2.098252688172043,181.8537634408602,1.7951612903225806,182.6293010752688,0.0,0.0,2013/5,44
3.3061111111111106,0.22234722222222222,22.878333333333327,40.40416666666667,19.793055555555558,10.347083333333334,1.909444444444445,8.449583333333333,0.0,0.0,0.0,0.0,28.36805555555555,0.3175,77.46805555555557,2.025277777777778,179.7233333333334,1.7452777777777777,180.86027777777778,0.0,0.0,2013/6,44
3.78978494623656,0.17248655913978497,23.11451612903226,32.412634408602145,16.78763440860215,9.792473118279572,2.0419354838709673,7.760618279569893,0.0,0.0,0.0,0.0,28.0013440860215,0.19973118279569893,75.70564516129032,2.2631720430107527,169.39556451612904,2.1500000000000004,170.01290322580647,0.0,0.0,2013/7,44
3.4315860215053764,0.16483870967741934,22.59704301075269,29.54704301075268,15.075268817204302,9.375806451612904,1.8400537634408602,7.551344086021506,0.0,0.0,0.0,0.0,27.40591397849462,1.4201612903225806,77.22043010752688,2.238709677419354,180.40161290322578,1.8750000000000002,178.8766129032258,0.0,0.0,2013/8,44
3.7830555555555554,0.26744444444444443,39.36472222222222,53.036111111111126,28.624999999999996,11.141805555555557,1.6916666666666667,9.458750000000002,0.0,0.0,0.0,0.0,28.541666666666668,0.09416666666666666,78.94444444444444,1.8544444444444441,182.95097222222225,1.435972222222222,181.6998611111111,0.0,0.0,2013/9,44
4.118817204301076,0.32282258064516134,39.650806451612894,87.15860215053763,33.181451612903224,14.613709677419353,1.2756720430107529,13.357392473118278,0.0,0.0,0.0,0.0,26.30510752688172,0.0005376344086021505,73.41129032258063,2.9052419354838706,176.56787634408605,1.4029569892473115,180.7783602150538,0.0,0.0,2013/10,44
4.6402777777777775,0.44520833333333343,28.746388888888887,102.87777777777775,37.54027777777778,21.668749999999996,2.7409722222222226,18.924166666666665,0.0,0.0,0.0,0.0,22.265694444444446,0.010000000000000002,75.06250000000001,2.6566666666666663,192.5155555555556,1.3393055555555557,192.72236111111113,0.0,0.0,2013/11,44
4.884811827956988,0.47866935483870965,21.023655913978498,84.122311827957,45.525537634408614,22.72809139784946,2.8680107526881717,19.85456989247312,0.0,0.0,0.0,0.0,18.074596774193548,0.026612903225806457,74.8991935483871,3.456989247311828,183.3713709677419,1.3463709677419355,183.75698924731185,0.0,0.0,2013/12,44
4.45994623655914,0.47061827956989244,28.820698924731182,99.16397849462368,48.78629032258065,20.64879032258065,2.7963709677419355,17.85631720430107,0.0,0.0,0.0,0.0,16.072849462365593,0.00026881720430107527,71.26075268817203,2.8216397849462367,191.43346774193552,1.374596774193548,191.45416666666665,0.0,0.0,2014/1,44
