SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.7842741935483875,0.3973118279569892,27.872983870967747,67.8252688172043,33.340053763440864,13.70954301075269,2.1655913978494628,11.541532258064517,0.0,0.0,0.0,0.9572580645161289,17.315860215053757,0.02849462365591398,81.84005376344085,2.6830645161290327,117.57244623655913,1.1822580645161291,105.28655913978494,0.0,0.0,2012/1,40
2.474281609195402,0.3904310344827587,28.08146551724138,71.01293103448276,36.32327586206896,15.129454022988508,2.513793103448276,12.589798850574713,0.0,0.0,0.0,1.2104885057471266,17.136494252873565,0.058333333333333334,82.9468390804598,2.639367816091953,130.428591954023,1.2170977011494257,122.35833333333333,0.0,0.0,2012/2,40
3.1111559139784943,0.40452956989247313,37.22137096774194,88.99731182795698,43.03897849462366,15.518279569892476,2.563037634408601,12.95712365591398,0.0,0.0,0.0,1.8033602150537633,20.572580645161292,0.012365591397849466,76.88037634408602,2.441532258064516,134.09556451612903,1.3129032258064512,125.61357526881721,0.0,0.0,2012/3,40
2.959444444444444,0.3554722222222223,33.072361111111114,69.92222222222222,32.62083333333333,13.48722222222222,2.302777777777777,11.19180555555556,0.0,0.0,0.0,1.7834722222222221,25.716666666666665,0.21000000000000002,78.20416666666668,1.9241666666666672,175.00374999999997,1.5058333333333331,177.2793055555555,0.0,0.0,2012/4,40
2.9849462365591397,0.2711021505376344,33.14301075268816,53.09946236559141,26.990591397849467,10.46747311827957,1.9135752688172045,8.560752688172043,0.0,0.0,0.0,2.2477150537634407,27.459677419354836,0.2120967741935484,75.15725806451613,2.0072580645161295,169.0426075268817,1.4603494623655908,163.11021505376343,0.0,0.0,2012/5,40
2.2991666666666672,0.22726388888888893,26.20638888888889,31.008333333333326,16.53333333333334,8.98527777777778,1.87875,7.1063888888888895,0.0,0.0,0.0,2.0645833333333337,28.226388888888895,0.771111111111111,80.19722222222224,2.6180555555555554,172.32444444444442,2.1479166666666667,170.73263888888883,0.0,0.0,2012/6,40
2.4571236559139784,0.19931451612903225,20.200940860215052,39.6478494623656,21.034946236559144,9.592741935483875,2.486827956989247,7.107930107526879,0.0,0.0,0.0,2.5565860215053764,29.61290322580645,0.27499999999999997,74.55913978494623,2.1245967741935483,178.56330645161287,1.7541666666666662,175.8327956989247,0.0,0.0,2012/7,40
2.4552419354838704,0.2454838709677419,25.400134408602153,50.53494623655914,20.936827956989244,9.727688172043013,1.9403225806451612,7.789650537634409,0.0,0.0,0.0,1.8647849462365589,28.370967741935477,0.4841397849462367,79.04838709677419,2.300940860215054,181.25564516129032,1.839247311827957,178.74301075268818,0.0,0.0,2012/8,40
3.125,0.2615694444444444,38.333333333333336,78.5847222222222,29.705555555555556,10.554444444444446,1.5559722222222225,9.020000000000001,0.0,0.0,0.0,2.1762500000000005,28.075000000000003,0.0022222222222222222,67.07916666666667,2.1347222222222224,160.8513888888889,1.5306944444444446,161.13499999999996,0.0,0.0,2012/9,40
3.053494623655914,0.32138440860215056,42.25551075268817,101.06989247311826,36.33467741935484,12.095967741935484,1.727822580645161,10.386021505376343,0.0,0.0,0.0,1.6612903225806455,25.02688172043011,0.0,67.14516129032258,2.2318548387096775,141.5595430107527,1.1963709677419359,141.27352150537635,0.0,0.0,2012/10,40
3.5972222222222223,0.4921527777777779,28.172777777777778,88.02777777777779,45.44861111111111,19.02666666666666,3.2523611111111115,15.770555555555555,0.0,0.0,0.0,1.0055555555555555,22.793055555555554,0.11416666666666665,75.50416666666666,1.8388888888888888,148.93097222222224,1.01,137.31347222222223,0.0,0.0,2012/11,40
3.2255376344086026,0.4263037634408601,24.884543010752687,76.9274193548387,36.317204301075265,16.414112903225806,2.7926075268817208,13.637634408602151,0.0,0.0,0.0,0.662768817204301,19.123655913978496,0.05241935483870968,75.35349462365592,2.3188172043010744,136.9997311827957,1.1115591397849462,128.71639784946234,0.0,0.0,2012/12,40
3.017741935483871,0.4197849462365592,29.04529569892473,91.61155913978494,40.29973118279571,14.30309139784946,2.232661290322581,12.090053763440862,0.0,0.0,0.0,1.176478494623656,17.161290322580648,0.020161290322580645,75.24596774193549,2.6047043010752686,125.81021505376346,1.0154569892473122,125.6146505376344,0.0,0.0,2013/1,40
2.523958333333333,0.38388392857142867,32.43199404761906,95.20238095238098,42.03125,12.524999999999997,2.031547619047619,10.501636904761906,0.0,0.0,0.0,1.6047619047619048,19.422619047619044,0.0062499999999999995,76.26785714285715,2.513839285714286,141.01741071428572,1.0869047619047618,140.0346726190476,0.0,0.0,2013/2,40
3.258870967741936,0.37534946236559136,36.2016129032258,91.43145161290325,36.26881720430107,13.91465053763441,2.030913978494623,11.896102150537635,0.0,0.0,0.0,1.703629032258064,21.756720430107528,0.07338709677419356,71.49059139784949,2.2247311827956984,153.50255376344086,1.2622311827956991,146.73440860215052,0.0,0.0,2013/3,40
2.4731944444444447,0.42883333333333346,35.25333333333332,75.1763888888889,35.21666666666667,13.173888888888888,1.8101388888888894,11.357638888888886,0.0,0.0,0.0,1.4134722222222222,23.048611111111107,0.1855555555555556,77.90000000000002,1.9462499999999996,150.52361111111108,1.2173611111111113,147.7533333333334,0.0,0.0,2013/4,40
1.8763440860215055,0.2750403225806452,24.984139784946233,47.8010752688172,19.89516129032258,10.360618279569895,2.1655913978494628,8.199327956989249,0.0,0.0,0.0,2.0248655913978495,26.79301075268817,0.5325268817204302,77.17647849462367,2.012231182795699,180.49193548387098,1.6385752688172046,176.64744623655915,0.0,0.0,2013/5,40
2.028472222222222,0.27284722222222224,21.724444444444444,53.72222222222222,21.141666666666666,9.314027777777776,2.078333333333333,7.24875,0.0,0.0,0.0,2.2865277777777777,29.24583333333333,0.15277777777777776,74.52361111111108,2.098888888888889,180.0713888888889,1.743333333333333,179.03680555555556,0.0,0.0,2013/6,40
2.7586111111111102,0.20584722222222226,19.62138888888889,40.770833333333336,16.273611111111112,9.571527777777778,2.0737500000000004,7.497777777777778,0.0,0.0,0.0,1.8304166666666668,27.8625,0.19166666666666674,67.61805555555556,2.1122222222222224,154.46680555555557,1.6763888888888887,152.13541666666669,0.0,0.0,2013/7,40
2.3486559139784937,0.2184543010752688,21.22069892473118,41.130376344086024,16.395161290322577,9.48454301075269,1.9696236559139784,7.527822580645162,0.0,0.0,0.0,0.8249999999999998,28.708333333333336,1.0911290322580645,76.08064516129033,2.0348118279569896,178.1370967741936,1.6346774193548388,178.12123655913976,0.0,0.0,2013/8,40
3.236944444444444,0.3056111111111111,35.63138888888889,71.83472222222225,29.259722222222226,11.062222222222223,1.9243055555555557,9.136388888888888,0.0,0.0,0.0,1.7037499999999999,28.868055555555554,0.06166666666666668,74.0013888888889,1.7972222222222223,171.10930555555558,1.1875000000000002,162.40986111111116,0.0,0.0,2013/9,40
3.186693548387097,0.2789381720430108,41.90564516129032,118.99999999999999,35.670698924731184,11.222983870967742,1.3654569892473118,9.873252688172043,0.0,0.0,0.0,1.4815860215053767,25.533602150537632,0.0,69.86693548387099,2.518279569892473,138.0606182795699,1.2056451612903225,131.43077956989245,0.0,0.0,2013/10,40
3.6823611111111108,0.37118055555555557,34.12597222222222,114.41805555555557,42.916666666666664,13.949166666666668,1.875,12.087083333333332,0.0,0.0,0.0,1.0915277777777779,22.290277777777778,0.035,73.11805555555556,2.190138888888889,137.83861111111113,1.0754166666666662,131.21097222222224,0.0,0.0,2013/11,40
4.394086021505376,0.4005510752688172,28.9608870967742,92.03763440860216,38.99193548387098,16.717607526881718,2.443548387096775,14.271908602150535,0.0,0.0,0.0,0.9271505376344087,17.741129032258062,0.05188172043010752,71.05913978494624,2.550403225806451,114.04879032258066,1.1549731182795702,108.68723118279567,0.0,0.0,2013/12,40
4.168817204301075,0.42137096774193544,33.684811827956985,119.6760752688172,49.43145161290321,18.068682795698926,2.991397849462366,15.090725806451617,0.0,0.0,0.0,1.104032258064516,17.039112903225806,0.00026881720430107527,67.50940860215054,2.2900537634408606,130.4317204301075,1.1063172043010752,131.43736559139788,0.0,0.0,2014/1,40
3.051636904761904,0.36373511904761907,32.472321428571426,79.01636904761905,35.73065476190475,13.838690476190479,1.9443452380952384,11.887648809523808,0.0,0.0,0.0,1.2788690476190474,17.676934523809525,0.025000000000000005,73.93154761904763,2.3430059523809526,127.07886904761905,1.2263392857142856,122.98675595238092,0.0,0.0,2014/2,40
3.520430107526882,0.4098924731182796,34.38938172043011,97.71505376344082,50.34139784946237,14.061559139784944,1.9309139784946239,12.123521505376344,0.0,0.0,0.0,1.307795698924731,20.416666666666664,0.0696236559139785,72.74059139784946,2.138978494623656,159.1247311827957,1.1823924731182796,153.2975806451613,0.0,0.0,2014/3,40
3.6740277777777774,0.4250416666666667,41.020694444444445,84.63055555555555,42.70833333333334,12.61513888888889,1.5113888888888887,11.118888888888886,0.0,0.0,0.0,1.6002777777777775,24.383333333333336,0.026944444444444448,74.61388888888888,2.0348611111111112,164.37472222222223,1.1568055555555554,168.40986111111113,0.0,0.0,2014/4,40
2.628763440860215,0.32354838709677425,24.384677419354837,56.23521505376345,23.198924731182792,11.084543010752686,2.1454301075268813,8.946639784946237,0.0,0.0,0.0,1.6829301075268817,26.672043010752684,0.32231182795698926,79.63709677419357,1.9826612903225806,169.56075268817204,1.5905913978494626,167.73897849462367,0.0,0.0,2014/5,40
2.614027777777778,0.2374722222222222,21.06069444444444,48.215277777777764,14.365277777777774,9.753055555555557,2.052222222222222,7.708611111111111,0.0,0.0,0.0,2.1840277777777777,28.691666666666674,0.35027777777777785,77.64444444444443,2.398472222222222,173.97708333333335,1.9900000000000004,171.09847222222223,0.0,0.0,2014/6,40
2.947311827956989,0.20592741935483877,25.114516129032257,42.65053763440861,14.497311827956986,9.077553763440859,2.1451612903225805,6.94260752688172,0.0,0.0,0.0,2.471102150537634,30.43548387096774,0.11559139784946236,73.57795698924733,2.394086021505377,193.23736559139783,1.9177419354838707,192.26155913978494,0.0,0.0,2014/7,40
2.461155913978495,0.21631720430107532,22.703091397849462,36.50806451612904,11.227150537634408,9.219758064516126,2.208467741935484,7.003091397849462,0.0,0.0,0.0,2.1563172043010748,30.71505376344086,0.3693548387096774,77.5793010752688,2.1361559139784947,178.14099462365596,1.8610215053763444,178.10793010752687,0.0,0.0,2014/8,40
3.0184722222222216,0.2544444444444445,30.306111111111104,52.31527777777778,18.359722222222224,9.9675,1.698333333333333,8.278749999999999,0.0,0.0,0.0,1.8622222222222224,30.966666666666665,0.044166666666666674,74.19027777777777,1.8018055555555559,186.11916666666664,1.3188888888888886,184.58944444444444,0.0,0.0,2014/9,40
3.3366935483870965,0.3371102150537635,44.510483870967754,98.11693548387093,33.60618279569893,12.072446236559141,1.589650537634409,10.5005376344086,0.0,0.0,0.0,1.715322580645161,27.962365591397848,0.0,65.66129032258063,2.1674731182795703,143.15873655913975,1.0784946236559139,142.1168010752688,0.0,0.0,2014/10,40
3.5581944444444447,0.3998888888888889,32.782361111111115,90.20694444444446,34.73472222222222,15.177222222222223,2.251388888888889,12.919444444444444,0.0,0.0,0.0,1.245972222222222,24.45277777777778,0.0044444444444444444,76.0125,2.0216666666666665,143.45652777777775,0.9738888888888887,149.14138888888888,0.0,0.0,2014/11,40
3.895161290322581,0.42377688172043015,26.179166666666664,97.25403225806451,37.162634408602145,17.700268817204304,2.65510752688172,15.040860215053767,0.0,0.0,0.0,0.937768817204301,18.809139784946247,0.03387096774193549,70.9260752688172,2.471774193548387,124.09744623655915,1.000268817204301,119.86303763440858,0.0,0.0,2014/12,40
3.5889784946236554,0.4303897849462365,32.607795698924726,98.1774193548387,38.505376344086024,15.761155913978493,2.125537634408602,13.633467741935481,0.0,0.0,0.0,1.1423387096774194,18.377688172043012,0.011290322580645162,69.38306451612905,2.2435483870967743,144.31760752688174,0.9354838709677421,142.21948924731183,0.0,0.0,2015/1,40
3.1803571428571433,0.41781250000000003,34.31160714285715,90.93898809523809,36.58333333333333,13.902678571428568,2.0308035714285713,11.895089285714288,0.0,0.0,0.0,1.4028273809523812,19.616071428571434,0.06845238095238095,72.45535714285715,2.2090773809523814,153.38764880952382,0.9629464285714285,151.60401785714288,0.0,0.0,2015/2,40
3.5814516129032268,0.414005376344086,30.322849462365593,78.17876344086021,30.35349462365592,15.508736559139788,2.123252688172043,13.383064516129034,0.0,0.0,0.0,1.4778225806451613,22.342741935483872,0.012096774193548387,74.73669354838708,2.2461021505376357,147.46451612903226,1.193817204301075,145.43521505376344,0.0,0.0,2015/3,40
2.5270833333333327,0.3210833333333334,26.03138888888889,65.51666666666667,21.209722222222226,12.789166666666668,2.427916666666667,10.352222222222224,0.0,0.0,0.0,2.2516666666666674,25.783333333333335,0.045000000000000005,71.58597222222222,2.387916666666667,152.13263888888886,1.5168055555555555,163.20486111111111,0.0,0.0,2015/4,40
2.042876344086021,0.2826075268817204,18.746505376344082,47.64650537634407,16.747311827956988,11.238978494623654,2.8713709677419352,8.359543010752686,0.0,0.0,0.0,2.0493279569892473,28.531048387096774,0.5736559139784947,77.19354838709677,2.138978494623656,184.35631720430106,1.8034946236559142,185.33185483870963,0.0,0.0,2015/5,40
2.5658333333333334,0.22206944444444446,15.814583333333331,41.44722222222222,9.947222222222223,10.424305555555556,3.175416666666666,7.259166666666666,0.0,0.0,0.0,2.8488888888888884,31.77777777777778,0.042222222222222223,71.58888888888889,2.443750000000001,192.5819444444445,2.2354166666666666,192.96375,0.0,0.0,2015/6,40
2.5045698924731172,0.21827956989247316,26.727016129032254,42.85618279569891,12.23521505376344,8.711559139784947,2.1610215053763437,6.557795698924731,0.0,0.0,0.0,2.4883064516129028,30.631720430107524,0.18279569892473124,75.76881720430109,2.5169354838709688,188.13306451612902,2.097715053763441,187.52123655913977,0.0,0.0,2015/7,40
2.488575268817204,0.24530913978494617,22.560618279569898,42.68145161290323,10.456989247311828,9.652956989247317,2.389516129032258,7.284139784946236,0.0,0.0,0.0,1.9043010752688172,29.613306451612896,0.7056451612903225,80.13870967741936,2.4895161290322583,183.01948924731178,2.0912634408602155,183.43709677419358,0.0,0.0,2015/8,40
3.0786111111111123,0.29734722222222215,38.67125,53.318055555555546,18.899999999999995,10.664861111111113,1.937777777777778,8.739166666666668,0.0,0.0,0.0,2.035972222222222,29.29583333333333,0.3316666666666667,74.65138888888887,2.210277777777778,174.39291666666665,1.470555555555556,169.91236111111115,0.0,0.0,2015/9,40
3.1556451612903227,0.3375134408602151,39.65349462365591,71.94220430107526,26.834677419354843,11.966801075268815,1.7540322580645162,10.189784946236559,0.0,0.0,0.0,1.561827956989247,27.599462365591403,0.024999999999999998,77.19086021505376,1.9274193548387095,160.71733870967742,1.0833333333333337,159.37620967741935,0.0,0.0,2015/10,40
3.683472222222223,0.3747777777777778,33.75375,83.87916666666666,29.42777777777778,15.226666666666668,2.1137500000000005,13.127777777777782,0.0,0.0,0.0,1.2690277777777774,25.783333333333342,0.0013888888888888887,76.76944444444443,2.070694444444445,154.9720833333333,1.0502777777777779,151.00555555555553,0.0,0.0,2015/11,40
3.6272849462365584,0.40141129032258066,27.89193548387097,77.36693548387099,29.84408602150538,16.204838709677418,2.5041666666666673,13.74045698924731,0.0,0.0,0.0,1.0596774193548388,21.34274193548388,0.048118279569892466,77.01344086021508,2.5189516129032254,144.28709677419354,1.0909946236559136,134.61303763440864,0.0,0.0,2015/12,40
2.881586021505376,0.4124193548387097,27.95510752688172,62.02688172043011,29.602150537634408,14.86518817204301,2.2010752688172044,12.660349462365593,0.0,0.0,0.0,0.9049731182795698,18.373252688172048,0.19838709677419353,81.57258064516128,2.6169354838709675,135.21397849462366,1.1346774193548386,124.67459677419356,0.0,0.0,2016/1,40
2.8290229885057467,0.40541666666666665,33.97155172413793,80.56752873563218,33.86206896551725,14.429885057471264,2.069683908045977,12.352011494252872,0.0,0.0,0.0,1.2533045977011494,18.081752873563218,0.047701149425287345,74.37643678160919,2.7099137931034485,128.93908045977008,1.2462643678160918,125.34827586206897,0.0,0.0,2016/2,40
2.781989247311828,0.39298387096774184,34.71760752688172,77.98118279569891,39.631720430107535,14.83427419354839,2.1720430107526885,12.652688172043007,0.0,0.0,0.0,1.146908602150538,19.806451612903224,0.1532258064516129,79.38575268817205,2.126344086021505,142.91330645161287,1.159677419354839,135.8755376344086,0.0,0.0,2016/3,40
3.0312499999999996,0.3730833333333334,32.44041666666667,67.14583333333334,34.85138888888888,12.246805555555557,2.2162500000000005,10.021805555555556,0.0,0.0,0.0,1.6840277777777781,24.976388888888888,0.3347222222222222,79.28069444444444,1.9530555555555558,170.93569444444444,1.4772222222222229,170.0236111111111,0.0,0.0,2016/4,40
3.1204301075268814,0.30405913978494625,27.544086021505382,51.79435483870969,22.364247311827956,11.56975806451613,1.980107526881721,9.576881720430105,0.0,0.0,0.0,2.1591397849462366,27.57795698924732,0.06639784946236559,77.1801075268817,2.168145161290323,174.7635752688172,1.718010752688172,173.29986559139783,0.0,0.0,2016/5,40
2.505694444444444,0.21409722222222224,18.74458333333333,39.927777777777784,13.825000000000001,10.139444444444445,2.536666666666667,7.609861111111111,0.0,0.0,0.0,2.3520833333333333,29.443055555555564,0.4066666666666666,77.04444444444444,2.363055555555556,179.5723611111111,2.116527777777778,179.32958333333335,0.0,0.0,2016/6,40
2.499462365591398,0.18862903225806452,23.382526881720434,37.865591397849464,14.244623655913975,8.608198924731182,2.039784946236559,6.571505376344086,0.0,0.0,0.0,2.3489247311827954,30.520161290322584,0.4212365591397849,75.70698924731182,2.427553763440861,182.2629032258065,2.0692204301075265,181.1997311827957,0.0,0.0,2016/7,40
2.797043010752688,0.23905913978494625,36.99959677419355,46.189516129032256,20.232526881720435,9.182661290322581,1.5934139784946235,7.584408602150539,0.0,0.0,0.0,1.9841397849462366,29.547043010752695,0.06263440860215054,74.12150537634409,1.8620967741935484,170.64327956989254,1.4844086021505374,175.68682795698922,0.0,0.0,2016/8,40
2.6386111111111115,0.2460694444444444,30.841111111111108,44.745833333333344,17.29444444444444,9.504722222222222,1.8638888888888883,7.657916666666665,0.0,0.0,0.0,1.7212500000000002,28.40416666666666,0.9183333333333333,79.63333333333335,2.5677777777777777,175.8058333333333,1.8424999999999998,175.90208333333334,0.0,0.0,2016/9,40
3.0833333333333326,0.28243279569892477,33.08413978494624,61.97849462365592,24.98924731182796,10.88239247311828,1.727016129032258,9.15967741935484,0.0,0.0,0.0,1.7712365591397852,28.043010752688172,0.00913978494623656,81.43951612903227,1.8857526881720426,163.22150537634406,1.213709677419355,159.17432795698926,0.0,0.0,2016/10,40
3.2758333333333334,0.3405694444444445,33.68625,71.75555555555553,30.99027777777778,14.084305555555554,1.9637499999999999,12.101666666666665,0.0,0.0,0.0,1.3083333333333333,24.405555555555562,0.08916666666666667,78.27361111111112,2.0862499999999993,138.0925,1.0459722222222223,134.6925,0.0,0.0,2016/11,40
3.1413978494623658,0.3533467741935484,30.78131720430108,82.60349462365592,29.071236559139788,15.107795698924729,2.301881720430108,12.793951612903225,0.0,0.0,0.0,1.1870967741935488,21.23521505376344,0.015053763440860214,77.93145161290325,2.3288978494623653,146.17204301075267,1.080510752688172,141.17903225806452,0.0,0.0,2016/12,40
