SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.709274193548387,0.40694892473118277,22.2619623655914,69.41263440860216,30.372311827956988,15.296639784946239,3.1720430107526876,12.133736559139784,1.848521505376344,0.1899059139784946,1.661559139784946,0.0,16.611559139784948,0.005913978494623656,72.85483870967742,2.94502688172043,88.77647849462365,1.1413978494623656,80.06586021505376,0.0,0.0,2012/1,45
2.658189655172414,0.42762931034482754,25.13204022988506,80.70833333333333,18.99137931034483,20.28045977011494,4.86264367816092,15.426293103448275,2.1284482758620693,0.17698275862068963,1.9502873563218386,0.0,18.004310344827587,0.05373563218390805,77.97270114942529,3.0086206896551726,101.27614942528734,1.2090517241379308,96.39353448275864,0.0,0.0,2012/2,45
2.937903225806452,0.46180107526881714,33.36881720430107,95.10483870967742,39.40860215053763,19.375806451612906,3.9049731182795693,15.47674731182796,2.1520161290322584,0.21106182795698922,1.9427419354838709,0.0,21.330645161290327,0.006720430107526882,71.19623655913979,2.694758064516129,122.01532258064518,1.2985215053763441,122.2690860215054,0.0,0.0,2012/3,45
3.429583333333334,0.4079166666666667,32.03749999999999,73.8888888888889,30.391666666666662,17.528333333333332,3.3062500000000004,14.226944444444445,2.172222222222222,0.23559722222222218,1.9388888888888887,0.0,26.502777777777784,0.3244444444444445,72.41527777777779,2.091666666666667,174.5331944444445,1.5341666666666665,170.4884722222222,0.0,0.0,2012/4,45
3.2844086021505383,0.3102150537634409,34.04166666666667,58.858870967741936,22.18817204301075,14.173387096774192,2.8318548387096776,11.345161290322578,1.9958333333333331,0.18560483870967742,1.8073924731182793,0.0,27.993279569892476,0.5435483870967741,73.70967741935483,2.0194892473118284,161.05967741935487,1.448521505376344,159.63387096774198,0.0,0.0,2012/5,45
2.963194444444445,0.2820555555555556,27.718749999999996,38.56944444444445,13.784722222222223,12.73138888888889,2.416388888888889,10.293055555555558,1.9524999999999995,0.2022638888888889,1.7543055555555551,0.0,28.62361111111111,0.7930555555555557,78.67638888888887,2.7470833333333333,172.60263888888892,2.2022222222222223,172.82819444444445,0.0,0.0,2012/6,45
2.7764784946236563,0.22995967741935483,24.322311827956987,40.928763440860216,15.46236559139785,11.378629032258065,2.670564516129032,8.711290322580643,1.9295698924731184,0.16940860215053768,1.7681451612903227,0.0,29.73252688172043,0.30241935483870963,74.74059139784946,1.98494623655914,184.71680107526882,1.5419354838709678,181.59032258064516,0.0,0.0,2012/7,45
3.062903225806452,0.30118279569892475,26.34529569892473,43.30510752688172,19.450268817204307,14.16760752688172,2.9509408602150535,11.238306451612905,2.032123655913978,0.22802419354838707,1.8052419354838707,0.0,28.329301075268816,0.70752688172043,79.73387096774194,2.4091397849462366,170.05766129032259,1.8325268817204294,172.0310483870968,0.0,0.0,2012/8,45
3.255277777777778,0.28977777777777786,41.649861111111115,67.98472222222222,29.004166666666666,12.360555555555553,1.971111111111111,10.396666666666668,1.9963888888888883,0.1431527777777778,1.8518055555555553,0.0,28.606944444444444,0.006944444444444444,69.0138888888889,2.3987500000000006,166.11222222222224,1.3981944444444443,160.58319444444447,0.0,0.0,2012/9,45
3.6338709677419363,0.3688978494623656,43.38655913978494,89.55376344086024,38.89516129032258,17.063306451612906,2.3344086021505372,14.704301075268818,2.0834677419354835,0.1714650537634409,1.91263440860215,0.0,25.56048387096774,0.0029569892473118283,67.3521505376344,2.275940860215054,141.49220430107525,1.1454301075268818,138.13951612903227,0.0,0.0,2012/10,45
