SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.0118279569892477,0.0,26.152688172043007,20.717741935483875,16.521505376344084,8.314919354838711,2.163037634408602,6.153494623655914,0.0,0.0,0.0,0.0,17.096774193548388,0.025806451612903222,81.82930107526882,1.6920698924731183,103.44932795698925,1.2661290322580643,94.18575268817203,0.0,0.0,2012/1,80
1.5997126436781608,0.0,29.046551724137927,15.159482758620687,10.619252873563218,7.14080459770115,1.998994252873563,5.151867816091954,0.0,0.0,0.0,0.0,18.01149425287356,0.0603448275862069,81.39367816091952,1.74712643678161,118.66479885057473,1.3132183908045976,111.49367816091957,0.0,0.0,2012/2,80
1.454704301075269,0.0,30.731989247311823,25.552419354838705,13.54166666666667,6.374596774193549,1.6969086021505373,4.6869623655913975,0.0,0.0,0.0,0.0,20.149193548387093,0.02043010752688172,78.97446236559139,1.6064516129032256,143.90940860215053,1.2325268817204302,141.11182795698926,0.0,0.0,2012/3,80
1.4826388888888893,0.0,28.045277777777777,29.731944444444448,17.084722222222222,6.436805555555556,1.8527777777777779,4.588749999999999,0.0,0.0,0.0,0.0,22.398611111111116,0.04861111111111112,81.77222222222221,1.313055555555556,152.75083333333333,0.9477777777777779,156.3226388888889,0.0,0.0,2012/4,80
1.53252688172043,0.0,27.4399193548387,21.588709677419356,12.396505376344088,5.046908602150537,1.8228494623655915,3.2267473118279573,0.0,0.0,0.0,0.0,24.63575268817204,0.23655913978494622,83.04301075268818,1.2885752688172043,151.47782258064515,0.8739247311827959,144.39502688172047,0.0,0.0,2012/5,80
1.3112500000000002,0.0,17.043611111111108,17.57638888888889,9.20972222222222,5.401944444444447,1.8154166666666667,3.589305555555556,0.0,0.0,0.0,0.0,26.038888888888888,0.3738888888888889,83.52638888888889,1.288888888888889,165.30986111111113,0.9011111111111115,156.0101388888889,0.0,0.0,2012/6,80
1.1056451612903226,0.0,16.696370967741935,17.314516129032263,6.166666666666668,5.854032258064517,1.6221774193548384,4.237768817204301,0.0,0.0,0.0,0.0,27.788978494623652,0.2599462365591398,76.70564516129032,1.5626344086021509,182.922311827957,1.135752688172043,173.3400537634408,0.0,0.0,2012/7,80
1.1716397849462366,0.0,17.907526881720425,20.326612903225808,8.369623655913978,6.007795698924732,1.5008064516129034,4.515860215053764,0.0,0.0,0.0,0.0,27.08736559139785,0.8817204301075269,79.20967741935483,1.4600806451612904,170.06572580645164,0.9315860215053763,168.3838709677419,0.0,0.0,2012/8,80
1.1822222222222223,0.0,23.941527777777775,27.98472222222223,11.340277777777775,4.134305555555556,1.4152777777777779,2.7220833333333334,0.0,0.0,0.0,0.0,25.763888888888893,0.10111111111111111,79.00000000000001,1.5304166666666668,155.15902777777777,1.0413888888888887,146.27986111111107,0.0,0.0,2012/9,80
1.0700268817204301,0.0,32.68010752688172,32.028225806451616,13.560483870967744,4.595564516129032,1.210752688172043,3.38978494623656,0.0,0.0,0.0,0.0,22.770161290322577,0.030107526881720432,74.06317204301074,1.4825268817204305,135.60174731182795,0.9454301075268818,132.31034946236562,0.0,0.0,2012/10,80
1.0476388888888886,0.0,27.463055555555556,32.525000000000006,13.197222222222225,6.18972222222222,1.5280555555555557,4.671666666666667,0.0,0.0,0.0,0.0,20.71944444444444,0.18861111111111115,84.19166666666665,1.5012499999999998,123.05430555555557,1.025,112.8723611111111,0.0,0.0,2012/11,80
1.2473118279569895,0.0,24.360080645161286,21.66263440860215,10.130376344086022,6.713978494623656,1.7194892473118277,4.995698924731182,0.0,0.0,0.0,0.0,17.928763440860212,0.11881720430107526,82.74731182795698,1.6034946236559138,112.44784946236558,1.056989247311828,106.19973118279572,0.0,0.0,2012/12,80
1.2567204301075272,0.0,28.837231182795694,24.94354838709678,12.57258064516129,6.647177419354839,1.5559139784946237,5.100940860215053,0.0,0.0,0.0,0.0,17.60215053763441,0.051075268817204304,79.36021505376343,1.6864247311827958,118.72661290322579,1.0997311827956993,119.0443548387097,0.0,0.0,2013/1,80
