SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.926612903225806,0.4045833333333333,28.248387096774188,45.93010752688172,25.329301075268816,13.348521505376345,1.9331989247311836,11.415860215053767,1.8860215053763436,0.06749999999999999,1.8202956989247308,0.0,15.623655913978494,0.06021505376344086,81.11155913978497,5.408736559139785,53.848655913978504,4.511962365591398,50.50174731182796,0.0,0.0,2012/1,34
3.9739942528735637,0.40527298850574706,27.62327586206896,49.10488505747126,26.586206896551722,16.611781609195404,2.8882183908045977,13.736781609195406,1.928879310344827,0.08571839080459771,1.8452586206896548,0.0,14.96882183908046,0.10114942528735632,86.22270114942528,5.159051724137932,69.1242816091954,4.267959770114943,70.78419540229885,0.0,0.0,2012/2,34
4.4322580645161285,0.4548924731182797,35.55551075268817,67.81317204301075,36.61424731182795,19.131720430107528,3.354301075268817,15.78548387096774,1.8938172043010753,0.12341397849462368,1.773790322580645,0.0,18.463709677419356,0.02661290322580645,79.3037634408602,4.226344086021505,94.73588709677419,3.432123655913979,92.66720430107526,0.0,0.0,2012/3,34
3.9987500000000002,0.38715277777777785,31.73,52.447222222222216,29.249999999999996,15.805694444444443,2.4755555555555557,13.35027777777778,1.953333333333333,0.1534027777777778,1.8019444444444443,0.0,23.683333333333337,0.3283333333333333,78.62916666666666,2.5844444444444448,151.5801388888889,2.1148611111111113,146.04069444444445,0.0,0.0,2012/4,34
3.9576612903225814,0.31712365591397856,34.01317204301076,35.97311827956989,17.422043010752684,13.872043010752687,1.857258064516129,12.033870967741942,1.887231182795699,0.16122311827956984,1.7276881720430106,0.0,25.733870967741932,0.1991935483870968,78.37768817204304,2.978225806451613,132.13454301075274,2.419354838709677,128.51787634408603,0.0,0.0,2012/5,34
2.9804166666666663,0.2387222222222222,28.772083333333338,31.131944444444443,14.905555555555555,9.536388888888888,1.5666666666666667,7.98125,1.6519444444444444,0.10801388888888887,1.5449999999999997,0.0,27.31388888888889,0.4002777777777778,84.2638888888889,3.660138888888889,156.65638888888896,3.1505555555555556,157.91222222222223,0.0,0.0,2012/6,34
2.8575268817204305,0.18666666666666665,23.74153225806452,27.62634408602151,14.618279569892476,9.01948924731183,1.700268817204301,7.323387096774193,1.570698924731183,0.10258064516129033,1.471774193548387,0.0,29.138440860215056,0.17365591397849467,78.7002688172043,3.036155913978494,190.9564516129032,2.648118279569893,191.07728494623652,0.0,0.0,2012/7,34
2.8323924731182792,0.24900537634408607,30.18373655913979,39.994623655913976,23.192204301075268,10.031317204301073,1.7270161290322583,8.32016129032258,1.816129032258065,0.13958333333333334,1.6756720430107521,0.0,28.006720430107528,0.5104838709677421,82.21505376344085,3.4181451612903224,173.08870967741936,2.921102150537635,172.17701612903224,0.0,0.0,2012/8,34
4.2988888888888885,0.31454166666666666,43.77555555555556,53.96944444444444,29.370833333333334,14.102083333333333,1.6816666666666669,12.436388888888889,1.749166666666667,0.10444444444444442,1.6413888888888881,0.0,27.279166666666665,0.0008333333333333334,75.5347222222222,3.647222222222223,125.41569444444445,2.978472222222222,128.0097222222222,0.0,0.0,2012/9,34
4.633736559139786,0.3501747311827957,41.60053763440859,59.473118279569896,29.935483870967733,16.153494623655916,2.156720430107527,14.018951612903223,1.9033602150537632,0.09430107526881723,1.8087365591397844,0.0,23.752688172043012,0.0005376344086021505,72.6733870967742,4.624731182795699,72.31290322580645,3.835752688172044,74.96774193548387,0.0,0.0,2012/10,34
4.911527777777778,0.47479166666666667,26.54958333333333,60.00833333333335,34.60277777777778,23.32333333333333,4.414722222222222,18.907222222222224,2.1238888888888887,0.1885,1.935694444444444,0.0,21.576388888888896,0.16972222222222222,78.95833333333333,3.2626388888888886,95.90819444444448,2.650416666666666,95.48777777777777,0.0,0.0,2012/11,34
4.409408602150537,0.4378091397849462,22.147043010752682,48.81854838709677,26.098118279569896,22.07836021505376,4.4887096774193544,17.599327956989246,2.0658602150537635,0.1563172043010753,1.9103494623655906,0.0,17.791129032258066,0.0771505376344086,78.99731182795698,4.353763440860214,71.67244623655914,3.690053763440861,66.35389784946238,0.0,0.0,2012/12,34
4.534543010752688,0.43208333333333343,30.157526881720422,58.09677419354839,31.99059139784946,18.961424731182795,3.720564516129032,15.215322580645159,1.8155913978494624,0.11399193548387097,1.7016129032258065,0.0,15.842741935483877,0.014516129032258063,81.75134408602153,5.0736559139784925,64.01263440860214,4.161424731182795,63.12432795698925,0.0,0.0,2013/1,34
3.6306547619047613,0.39870535714285715,35.33809523809524,64.45386904761905,32.592261904761905,16.038095238095238,3.2333333333333334,12.811755952380954,1.6668154761904768,0.09395833333333335,1.5836309523809529,0.0,17.102678571428577,0.010714285714285716,82.04315476190474,4.654613095238095,79.67232142857142,3.800892857142857,80.42470238095238,0.0,0.0,2013/2,34
