SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.9668010752688176,0.5814784946236562,21.59569892473118,36.208333333333336,25.26075268817204,24.411962365591396,5.977822580645163,18.45524193548387,2.1807795698924735,0.23770161290322583,1.9404569892473114,0.0,16.10725806451613,0.2615591397849462,82.96102150537632,1.2547043010752685,218.3193548387097,0.5010752688172043,225.41518817204303,0.0,0.0,2012/1,5
3.4216954022988504,0.6424568965517241,23.85316091954023,27.252873563218394,24.75143678160919,30.7462643678161,9.005028735632186,21.744971264367816,2.2264367816091952,0.29341954022988515,1.9318965517241373,0.0,16.33477011494253,0.41781609195402303,82.47701149425288,1.294109195402299,214.10646551724142,0.518103448275862,221.8241379310345,0.0,0.0,2012/2,5
3.7564516129032266,0.6905510752688173,30.7013440860215,53.850806451612904,33.45295698924731,33.04650537634408,9.522311827956987,23.565994623655914,2.2455645161290327,0.32095430107526884,1.9223118279569889,0.0,18.50537634408602,0.14327956989247312,74.30913978494625,1.4381720430107525,209.22123655913973,0.6719086021505377,215.95430107526883,0.0,0.0,2012/3,5
3.1327777777777777,0.6665277777777777,30.23805555555555,46.39027777777777,30.28472222222222,31.994166666666665,9.489305555555553,22.519861111111116,2.2554166666666666,0.3182222222222222,1.9373611111111109,0.0,23.215277777777768,0.4027777777777778,77.97083333333333,1.244722222222222,204.6813888888889,0.5720833333333334,201.7847222222222,0.0,0.0,2012/4,5
3.3399193548387087,0.4731317204301075,34.44381720430108,35.06048387096775,20.975806451612904,22.570564516129032,4.978091397849463,17.583736559139783,2.138306451612904,0.22514784946236563,1.9161290322580635,0.0,26.13709677419355,0.31532258064516133,73.6008064516129,1.3541666666666667,209.30685483870965,0.6506720430107529,209.48642473118272,0.0,0.0,2012/5,5
2.925972222222222,0.4390555555555556,24.17430555555556,27.38888888888889,12.231944444444444,22.50416666666666,6.221388888888888,16.286388888888887,2.037361111111111,0.2432222222222222,1.7973611111111105,0.0,26.962499999999995,0.9558333333333334,75.81666666666668,1.2734722222222221,202.94680555555558,0.7363888888888888,202.18749999999997,0.0,0.0,2012/6,5
3.1311827956989244,0.30598118279569897,21.924731182795696,19.254032258064516,14.53763440860215,18.984946236559143,5.800940860215052,13.154838709677419,1.971236559139784,0.18766129032258067,1.788172043010752,0.0,30.3494623655914,0.24543010752688174,69.33736559139784,1.651209677419355,189.31854838709677,1.0689516129032257,188.36962365591407,0.0,0.0,2012/7,5
2.9088709677419358,0.3785752688172044,22.027284946236556,31.297043010752688,17.744623655913976,19.298924731182794,6.016397849462366,13.286827956989246,2.0220430107526886,0.22389784946236557,1.7974462365591393,0.0,29.00806451612903,0.7389784946236561,75.3736559139785,1.6174731182795699,199.82231182795695,0.9095430107526884,199.33870967741936,0.0,0.0,2012/8,5
2.6863888888888883,0.40609722222222217,34.06333333333333,38.773611111111116,22.502777777777773,19.467916666666664,5.27875,14.191527777777777,2.091111111111111,0.21480555555555553,1.8798611111111112,0.0,26.688888888888894,0.15333333333333335,70.81666666666666,1.4136111111111114,204.6044444444444,0.6783333333333333,205.94847222222225,0.0,0.0,2012/9,5
2.265725806451613,0.41479838709677413,36.29005376344086,42.48521505376343,24.436827956989244,18.390591397849462,4.131989247311828,14.247043010752687,2.1194892473118285,0.1929569892473119,1.922849462365591,0.0,24.016129032258057,0.07580645161290323,67.27688172043011,1.3853494623655913,195.746370967742,0.4940860215053763,201.73736559139783,0.0,0.0,2012/10,5
