SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.2094086021505372,0.2606182795698925,40.72043010752688,21.376344086021508,14.291666666666671,4.6284946236559135,2.0365591397849463,2.5955645161290324,0.0,0.0,0.0,1.3756720430107525,20.048387096774192,0.002150537634408602,80.57930107526883,8.126075268817205,55.44032258064515,7.76008064516129,54.20873655913979,0.007930107526881721,0.016129032258064516,2012/1,61
1.9066091954022988,0.22094827586206903,39.61925287356321,14.82614942528736,10.058908045977013,4.529310344827585,1.9283045977011495,2.6073275862068965,0.0,0.0,0.0,1.4441091954022993,21.242816091954023,0.15660919540229887,80.41235632183908,7.300862068965517,69.75143678160919,6.990948275862068,69.25000000000001,0.3777298850574713,1.6284482758620693,2012/2,61
1.569220430107527,0.1961290322580645,42.37594086021505,26.103494623655916,11.641129032258064,3.5837365591397843,1.9833333333333332,1.6061827956989243,0.0,0.0,0.0,1.9424731182795696,23.487903225806456,0.008333333333333335,77.51344086021507,6.7293010752688165,71.93951612903227,6.430107526881719,71.52043010752686,0.022311827956989248,0.23924731182795697,2012/3,61
1.2520114942528735,0.17785919540229886,35.99568965517241,24.42528735632184,14.429597701149424,3.6698275862068965,1.6541666666666666,2.020114942528736,0.0,0.0,0.0,1.877873563218391,24.08045977011494,0.06867816091954024,76.71695402298852,5.736494252873563,122.06249999999997,5.580747126436782,122.84382183908048,0.11882183908045976,0.7280172413793103,2012/4,61
1.031048387096774,0.14252688172043013,36.02553763440861,19.521505376344084,11.193548387096772,3.1889784946236563,1.4745967741935484,1.7228494623655917,0.0,0.0,0.0,2.0309139784946235,26.232526881720432,0.403494623655914,80.55645161290325,4.539650537634408,122.57647849462363,4.242741935483872,120.65913978494623,0.03897849462365592,0.07002688172043009,2012/5,61
0.7679166666666666,0.09518055555555556,30.940277777777784,23.75416666666667,9.704166666666667,2.233194444444444,1.1856944444444444,1.0530555555555554,0.0,0.0,0.0,1.7587499999999998,27.21527777777777,1.0686111111111112,85.52499999999999,4.833472222222223,165.83208333333332,4.5176388888888885,164.18875000000006,0.10833333333333334,0.48861111111111116,2012/6,61
1.0513440860215055,0.07861559139784949,20.89153225806452,12.493279569892472,6.473118279569893,2.8064516129032255,1.3025537634408602,1.5069892473118276,0.0,0.0,0.0,2.2194892473118277,27.459677419354836,0.5736559139784947,84.00268817204302,4.42486559139785,155.46868279569892,3.9967741935483874,153.77499999999998,0.7447580645161289,1.3369623655913976,2012/7,61
0.6745967741935485,0.11071236559139784,27.893817204301072,27.704301075268816,12.471774193548388,3.0540322580645154,1.5626344086021504,1.4948924731182796,0.0,0.0,0.0,1.7057795698924731,25.79032258064516,0.9723118279569892,80.80779569892472,4.00994623655914,174.1856182795699,3.795564516129032,181.96922043010758,0.6399193548387095,8.993145161290323,2012/8,61
0.8647222222222222,0.11816666666666668,34.54305555555556,27.419444444444444,13.791666666666668,2.341388888888889,1.020138888888889,1.3273611111111114,0.0,0.0,0.0,2.242777777777778,26.81388888888888,0.0825,79.2625,5.581805555555553,58.11152777777779,5.153749999999998,57.45972222222221,0.18000000000000002,1.008888888888889,2012/9,61
0.7923387096774195,0.14654569892473118,45.74435483870966,33.844086021505376,17.067204301075268,2.3579301075268817,0.975,1.386962365591398,0.0,0.0,0.0,1.6899193548387095,24.610215053763444,0.021505376344086023,72.96102150537635,6.295698924731183,50.138844086021514,5.976209677419355,49.07002688172044,0.08131720430107528,0.6344086021505376,2012/10,61
