SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.12997311827957,0.6386290322580644,20.00981182795699,36.22849462365591,24.879032258064516,29.00040322580646,6.836424731182797,22.15591397849462,2.191263440860215,0.2665591397849462,1.9225806451612903,0.4932795698924729,16.11209677419355,0.23978494623655922,76.82795698924731,2.099731182795699,142.39206989247313,1.7897849462365591,144.04852150537639,0.8147849462365593,6.5290322580645155,2012/1,6
3.5420977011494243,0.6942672413793104,20.754310344827584,35.76293103448276,25.53304597701149,34.560344827586206,8.983189655172414,25.59525862068965,2.2880747126436782,0.3376293103448275,1.9574712643678158,0.6543103448275861,16.56163793103448,0.4362068965517242,77.74137931034483,2.0442528735632184,137.8280172413793,1.7459770114942528,139.3849137931035,0.7903735632183907,5.437356321839081,2012/2,6
4.25497311827957,0.7792204301075266,26.213037634408607,61.49059139784946,36.55779569892474,39.28064516129032,10.9244623655914,28.382526881720423,2.3811827956989244,0.40198924731182806,1.9790322580645157,1.0258064516129033,18.904569892473123,0.12177419354838709,70.58467741935485,2.139112903225806,153.20174731182792,1.7547043010752692,159.6368279569892,0.4001344086021505,2.695967741935484,2012/3,6
3.9180555555555565,0.762375,27.331944444444446,52.74999999999999,29.65416666666666,37.78125,9.55125,28.220972222222215,2.410138888888889,0.40904166666666675,2.000833333333333,1.0311111111111113,23.54444444444444,0.3516666666666667,71.02222222222221,1.891388888888889,148.0536111111111,1.5644444444444443,148.9351388888889,0.6522222222222221,7.120416666666665,2012/4,6
4.441129032258065,0.5473252688172043,32.865725806451614,41.86290322580645,23.159946236559147,27.81155913978495,5.115456989247311,22.69879032258065,2.2081989247311826,0.29064516129032264,1.9170698924731175,1.5932795698924729,26.32930107526882,0.29569892473118276,69.1922043010753,2.1556451612903222,147.15497311827957,1.816129032258064,147.8146505376344,0.46975806451612895,2.27258064516129,2012/5,6
3.374444444444444,0.5921805555555556,23.19555555555555,24.53194444444444,17.854166666666668,28.03791666666666,6.970833333333334,21.069027777777777,2.24,0.3458611111111111,1.8937499999999998,1.5887500000000003,28.231944444444448,0.8208333333333334,74.3458333333333,1.925138888888889,169.9683333333333,1.5663888888888893,169.6986111111111,0.6183333333333335,2.035138888888889,2012/6,6
4.361962365591399,0.3914919354838709,20.246908602150537,28.708333333333336,11.426075268817199,21.748924731182793,6.014112903225806,15.74327956989247,2.0095430107526884,0.2509274193548387,1.7567204301075268,2.2318548387096775,30.338709677419363,0.19220430107526884,63.482526881720425,2.2801075268817206,175.5443548387097,1.9391129032258068,177.03870967741938,0.23306451612903226,1.1134408602150538,2012/7,6
3.6717741935483867,0.49173387096774196,20.263037634408605,32.03763440860215,19.711021505376348,23.329973118279568,6.205645161290323,17.120295698924732,2.151881720430107,0.2926478494623656,1.8569892473118281,1.8982526881720427,29.78091397849462,0.6454301075268818,70.44758064516131,2.3353494623655915,158.37983870967747,1.9012096774193552,160.15752688172043,0.7133064516129034,2.690994623655914,2012/8,6
3.2608333333333333,0.5248611111111111,31.517222222222227,40.1875,25.444444444444446,24.27152777777778,5.266944444444444,18.984722222222224,2.1202777777777784,0.2449583333333333,1.8723611111111103,1.3995833333333334,27.834722222222222,0.1422222222222222,66.67777777777778,2.1438888888888883,141.49180555555552,1.6852777777777779,140.10666666666665,0.25430555555555556,11.263888888888888,2012/9,6
2.756989247311828,0.5374327956989248,32.03951612903226,44.81854838709678,26.701612903225808,23.479704301075273,3.455645161290322,20.004569892473114,2.1323924731182795,0.2435752688172043,1.8876344086021495,1.2465053763440859,24.732526881720432,0.0956989247311828,63.872311827956985,2.212768817204301,110.87768817204302,1.8264784946236559,110.26115591397851,0.2178763440860215,2.858870967741935,2012/10,6
