SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.15,0.31333333333333335,38.166666666666664,41.083333333333336,32.791666666666664,7.658333333333332,0.9458333333333333,6.7124999999999995,2.045833333333334,0.1291666666666667,1.9124999999999994,0,16.833333333333332,0.0,70.04166666666667,4.700000000000001,84.16666666666667,1.2666666666666666,80.575,0.0,0.0,2012/1/1,32
4.954166666666667,0.44416666666666665,31.295833333333334,74.70833333333333,60.125,16.875,1.5458333333333332,15.395833333333334,2.1250000000000004,0.17833333333333332,1.9458333333333329,0,16.458333333333332,0.0,66.33333333333333,3.370833333333335,104.20833333333333,1.2333333333333336,113.33333333333333,0.0,0.0,2012/1/2,32
3.8208333333333333,0.5116666666666666,22.016666666666666,62.416666666666664,40.916666666666664,33.583333333333336,13.512500000000003,19.958333333333332,2.191666666666667,0.21083333333333334,1.9833333333333327,0,17.0,0.0,74.41666666666667,2.875,185.0,1.2541666666666667,172.91666666666666,0.0,0.0,2012/1/3,32
4.825,0.5124999999999998,20.875,33.75,21.791666666666668,15.254166666666668,2.183333333333333,13.079166666666666,2.1125000000000007,0.18583333333333338,1.9124999999999994,0,12.583333333333334,0.0,74.04166666666667,6.004166666666666,71.04166666666667,1.8708333333333336,73.16666666666667,0.0,0.0,2012/1/4,32
2.991666666666667,0.4329166666666666,14.695833333333333,26.291666666666668,17.083333333333332,20.841666666666665,3.858333333333333,16.983333333333334,2.1250000000000013,0.17,1.9249999999999996,0,12.666666666666666,0.15833333333333335,84.625,3.5625,103.625,1.3374999999999997,87.3,0.0,0.0,2012/1/5,32
1.4833333333333336,0.3358333333333334,17.720833333333335,12.291666666666666,11.625,18.791666666666668,3.2874999999999996,15.583333333333334,2.095833333333334,0.16708333333333336,1.9124999999999994,0,16.333333333333332,0.39999999999999997,90.25,3.1749999999999994,143.95833333333334,1.0083333333333335,96.2625,0.0,0.0,2012/1/6,32
1.1333333333333333,0.2645833333333333,24.75,15.0,12.916666666666666,10.241666666666667,1.5416666666666667,8.866666666666667,1.9583333333333337,0.13083333333333333,1.8208333333333326,0,17.625,0.0,81.875,4.162499999999999,178.80416666666667,1.0375,163.88333333333333,0.0,0.0,2012/1/7,32
0.85,0.29,26.166666666666668,27.416666666666668,19.208333333333332,9.720833333333333,1.695833333333333,8.058333333333334,2.045833333333334,0.15333333333333332,1.8999999999999992,0,18.208333333333332,0.0,83.41666666666667,3.775,151.76250000000002,0.9833333333333333,144.55833333333334,0.0,0.0,2012/1/8,32
1.5166666666666666,0.2983333333333333,27.5,23.375,16.25,11.766666666666666,1.8125000000000007,9.891666666666666,2.0333333333333337,0.1429166666666667,1.8999999999999992,0,18.5,0.0,80.54166666666667,4.6125,189.54166666666666,1.0208333333333333,183.1833333333333,0.0,0.0,2012/1/9,32
2.6,0.3662499999999999,29.916666666666668,39.625,27.041666666666668,12.9125,1.720833333333333,11.225,2.087500000000001,0.15375,1.9083333333333325,0,18.708333333333332,0.0,75.58333333333333,4.608333333333333,149.33333333333334,1.2583333333333333,123.95833333333333,0.0,0.0,2012/1/10,32
