SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.3791666666666664,0.2808333333333333,18.458333333333332,53.541666666666664,31.333333333333332,10.75,1.2125,9.541666666666666,0,0,0,0,10.958333333333334,0.0,37.041666666666664,1.4416666666666664,96.79166666666667,0.65,101.12916666666666,0.0,0.0,2012/1/1,48
5.354166666666667,0.7087500000000001,11.666666666666666,119.66666666666667,82.54166666666667,38.708333333333336,8.483333333333334,30.166666666666668,0,0,0,0,17.041666666666668,0.016666666666666666,79.125,1.9291666666666674,83.66666666666667,1.1041666666666667,94.83333333333333,0.0,0.0,2012/1/2,48
6.004166666666666,0.6466666666666667,25.90416666666667,106.83333333333333,66.08333333333333,33.958333333333336,9.14583333333333,24.875,0,0,0,0,18.375,0.0,76.625,2.204166666666667,159.16666666666666,1.0333333333333332,136.79166666666666,0.0,0.0,2012/1/3,48
5.179166666666666,0.59,15.16666666666667,73.375,42.333333333333336,27.625,5.141666666666666,22.625,0,0,0,0,15.75,0.0,73.375,3.2750000000000004,155.87916666666666,0.8208333333333333,107.96249999999999,0.0,0.0,2012/1/4,48
4.475,0.6341666666666665,4.083333333333334,68.95833333333333,49.125,39.416666666666664,14.570833333333333,24.666666666666668,0,0,0,0,14.041666666666666,0.008333333333333333,80.375,2.541666666666666,99.04583333333333,0.9916666666666667,49.0,0.0,0.0,2012/1/5,48
3.366666666666666,0.5962500000000001,9.683333333333332,18.833333333333332,36.208333333333336,38.208333333333336,16.041666666666664,22.333333333333332,0,0,0,0,17.708333333333332,0.0,84.54166666666667,2.829166666666666,160.20833333333334,0.8416666666666668,117.89166666666665,0.0,0.0,2012/1/6,48
2.9625,0.5025000000000002,11.525,36.458333333333336,38.25,25.041666666666668,4.9625,20.041666666666668,0,0,0,0,18.083333333333332,0.0,86.16666666666667,2.183333333333333,107.64583333333333,0.9874999999999998,115.41666666666667,0.0,0.0,2012/1/7,48
3.125,0.4283333333333333,25.28333333333333,60.75,34.833333333333336,16.833333333333332,2.766666666666666,14.104166666666666,0,0,0,0,19.875,0.0,79.29166666666667,2.7374999999999994,148.475,0.9208333333333335,117.59166666666665,0.0,0.0,2012/1/8,48
4.054166666666667,0.4566666666666667,20.0,65.75,35.625,22.325,3.766666666666667,18.520833333333332,0,0,0,0,20.083333333333332,0.0,79.66666666666667,2.7416666666666667,130.29166666666666,1.4500000000000002,127.08333333333333,0.0,0.0,2012/1/9,48
4.866666666666666,0.5845833333333333,20.020833333333332,87.33333333333333,50.125,30.666666666666668,6.55,24.166666666666668,0,0,0,0,19.666666666666668,0.0,79.625,2.333333333333333,128.09583333333333,1.2458333333333331,129.85,0.0,0.0,2012/1/10,48
