SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
4.1000000000000005,1.4145833333333335,0,70.41666666666667,48.958333333333336,78.125,43.737500000000004,34.458333333333336,2.483333333333334,0.48375000000000007,2.008333333333333,0,0,0.0,0,0,0,0,0,0,0,2012/1/1,16
5.229166666666666,1.5158333333333331,0,87.75,62.041666666666664,94.95833333333333,58.57083333333333,36.333333333333336,2.5833333333333335,0.6220833333333332,1.9624999999999997,0,0,0.0,0,0,0,0,0,0,0,2012/1/2,16
3.495833333333334,1.4058333333333335,0,47.0,27.208333333333332,78.66666666666667,46.987500000000004,31.541666666666668,2.516666666666667,0.5891666666666667,1.9208333333333325,0,0,0.0,0,0,0,0,0,0,0,2012/1/3,16
5.158333333333333,1.0758333333333334,0,51.833333333333336,33.208333333333336,67.5,40.44583333333333,27.083333333333332,2.3041666666666663,0.3829166666666666,1.904166666666666,0,0,0.05833333333333333,0,0,0,0,0,0,0,2012/1/4,16
4.5375000000000005,1.5425000000000002,0,37.875,25.625,110.91666666666667,77.125,33.833333333333336,2.5999999999999996,0.6541666666666667,1.9416666666666662,0,0,0.3916666666666668,0,0,0,0,0,0,0,2012/1/5,16
4.304166666666666,2.2791666666666663,0,30.208333333333332,19.333333333333332,126.375,90.58333333333333,35.958333333333336,2.9166666666666665,0.9329166666666665,1.9833333333333334,0,0,1.2500000000000002,0,0,0,0,0,0,0,2012/1/6,16
2.629166666666667,1.2904166666666668,0,27.75,15.791666666666666,73.70833333333333,43.29583333333333,30.5,2.4250000000000003,0.5066666666666667,1.9083333333333325,0,0,0.0,0,0,0,0,0,0,0,2012/1/7,16
3.287499999999999,2.1912499999999997,0,48.5,30.375,105.20833333333333,66.16666666666667,38.958333333333336,2.9791666666666665,0.8279166666666665,2.1625,0,0,0.008333333333333333,0,0,0,0,0,0,0,2012/1/8,16
2.6,1.5545833333333332,0,30.083333333333332,19.041666666666668,81.625,50.10833333333333,31.458333333333332,2.5875000000000004,0.6262500000000001,1.9499999999999993,0,0,0.0,0,0,0,0,0,0,0,2012/1/9,16
2.0375,1.209166666666667,0,52.666666666666664,35.333333333333336,63.666666666666664,35.612500000000004,28.125,2.370833333333333,0.4466666666666667,1.9208333333333325,0,0,0.0,0,0,0,0,0,0,0,2012/1/10,16
2.6041666666666665,1.1895833333333334,0,75.58333333333333,49.125,59.666666666666664,31.991666666666664,27.59166666666667,2.3416666666666663,0.4170833333333333,1.929166666666666,0,0,0.0,0,0,0,0,0,0,0,2012/1/11,16
4.495833333333333,1.2675,0,62.416666666666664,42.666666666666664,64.66666666666667,34.916666666666664,29.833333333333332,2.3833333333333333,0.45541666666666664,1.9333333333333325,0,0,0.008333333333333333,0,0,0,0,0,0,0,2012/1/12,16
5.420833333333333,1.9754166666666668,0,33.083333333333336,22.25,99.29166666666667,66.875,32.458333333333336,2.829166666666666,0.7745833333333332,2.0749999999999997,0,0,0.0,0,0,0,0,0,0,0,2012/1/13,16
4.424999999999998,1.7591666666666665,0,45.291666666666664,26.458333333333332,72.375,38.94166666666667,33.75,2.679166666666667,0.6383333333333333,2.041666666666667,0,0,0.09999999999999999,0,0,0,0,0,0,0,2012/1/14,16
4.245833333333333,1.5629166666666665,0,36.333333333333336,23.625,88.45833333333333,57.083333333333336,31.416666666666668,2.6541666666666663,0.5708333333333335,2.070833333333333,0,0,0.26666666666666666,0,0,0,0,0,0,0,2012/1/15,16
2.9708333333333328,1.4833333333333336,0,29.416666666666668,18.375,62.75,36.800000000000004,26.099999999999998,2.5416666666666674,0.5604166666666667,1.979166666666666,0,0,0.7333333333333333,0,0,0,0,0,0,0,2012/1/16,16
2.4041666666666663,1.3079166666666668,0,41.958333333333336,22.25,81.54166666666667,48.87916666666666,32.708333333333336,2.370833333333333,0.5395833333333334,1.8374999999999997,0,0,0.0,0,0,0,0,0,0,0,2012/1/17,16
5.191666666666666,2.4687500000000004,0,58.083333333333336,36.416666666666664,118.41666666666667,72.1375,46.25,3.304166666666667,1.1070833333333334,2.204166666666667,0,0,0.0,0,0,0,0,0,0,0,2012/1/18,16
3.2375000000000003,1.5133333333333334,0,59.75,36.041666666666664,66.66666666666667,34.44583333333333,32.166666666666664,2.629166666666667,0.6041666666666667,2.0208333333333326,0,0,0.0,0,0,0,0,0,0,0,2012/1/19,16
2.8083333333333336,1.485,0,58.416666666666664,39.083333333333336,69.83333333333333,37.53333333333333,32.333333333333336,2.479166666666667,0.5325000000000001,1.9624999999999997,0,0,0.0,0,0,0,0,0,0,0,2012/1/20,16
2.1875,1.3916666666666668,0,38.416666666666664,24.833333333333332,60.958333333333336,31.266666666666666,29.625,2.429166666666667,0.4470833333333333,1.9874999999999998,0,0,0.08333333333333333,0,0,0,0,0,0,0,2012/1/21,16
1.6791666666666665,0.9549999999999997,0,23.25,14.0,52.5,27.370833333333334,24.958333333333332,2.3125,0.33625,1.9458333333333326,0,0,0.7333333333333333,0,0,0,0,0,0,0,2012/1/22,16
2.1083333333333334,0.8254166666666668,0,27.416666666666668,15.166666666666666,53.541666666666664,28.9875,24.508333333333336,2.233333333333333,0.2866666666666667,1.9749999999999999,0,0,0.25833333333333336,0,0,0,0,0,0,0,2012/1/23,16
2.3291666666666666,1.0212500000000002,0,23.708333333333332,18.416666666666668,74.875,44.23333333333333,30.833333333333332,2.379166666666667,0.36083333333333334,2.016666666666667,0,0,1.0166666666666666,0,0,0,0,0,0,0,2012/1/24,16
3.0916666666666663,0.9170833333333333,0,49.875,37.375,49.44166666666666,23.433333333333334,25.983333333333334,2.2416666666666663,0.2683333333333333,1.9708333333333332,0,0,0.041666666666666664,0,0,0,0,0,0,0,2012/1/25,16
3.4791666666666674,1.3391666666666664,0,54.708333333333336,41.125,85.125,54.449999999999996,30.708333333333332,2.5166666666666666,0.46875,2.0666666666666664,0,0,0.3333333333333333,0,0,0,0,0,0,0,2012/1/26,16
2.7458333333333336,1.53875,0,57.583333333333336,39.291666666666664,85.91666666666667,58.125,27.833333333333332,2.8499999999999996,0.6254166666666666,2.220833333333333,0,0,0.0,0,0,0,0,0,0,0,2012/1/27,16
2.3041666666666667,1.4087500000000002,0,46.791666666666664,35.0,68.33333333333333,41.15,27.125,2.670833333333334,0.555,2.1083333333333334,0,0,0.0,0,0,0,0,0,0,0,2012/1/28,16
3.558333333333333,2.4383333333333335,0,50.291666666666664,29.916666666666668,120.875,80.75,40.083333333333336,3.129166666666667,0.965,2.1666666666666674,0,0,0.016666666666666666,0,0,0,0,0,0,0,2012/1/29,16
2.5875,1.505,0,57.333333333333336,32.041666666666664,48.02916666666667,21.46666666666667,26.358333333333334,2.5708333333333333,0.5779166666666667,1.9916666666666665,0,0,0.0,0,0,0,0,0,0,0,2012/1/30,16
2.7083333333333335,1.6283333333333332,0,44.625,32.791666666666664,83.39583333333333,49.550000000000004,33.87916666666667,2.6208333333333336,0.6187499999999999,1.9958333333333336,0,0,0.016666666666666666,0,0,0,0,0,0,0,2012/1/31,16
4.0125,1.629583333333333,0,51.958333333333336,32.333333333333336,91.5,53.791666666666664,37.75,2.883333333333334,0.6708333333333333,2.1999999999999993,0,0,0.0,0,0,0,0,0,0,0,2012/2/1,16
1.8833333333333335,1.0983333333333332,0,28.958333333333332,15.958333333333334,56.291666666666664,31.745833333333334,24.458333333333332,2.279166666666667,0.43833333333333324,1.841666666666666,0,0,0.008333333333333333,0,0,0,0,0,0,0,2012/2/2,16
3.9208333333333325,1.4875000000000005,0,28.958333333333332,18.833333333333332,111.04166666666667,75.95,35.125,2.5625,0.6254166666666666,1.9291666666666663,0,0,0.325,0,0,0,0,0,0,0,2012/2/3,16
