SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.1291666666666664,0.3029166666666667,39.25,48.5,35.708333333333336,9.225,0.9375,8.341666666666667,0,0,0,0,15.958333333333334,0.0,67.58333333333333,5.9875,112.71666666666665,0.9541666666666666,56.949999999999996,0,0,2012/1/1,29
4.525000000000001,0.4204166666666667,32.737500000000004,75.08333333333333,55.833333333333336,17.354166666666668,2.8833333333333333,14.445833333333333,0,0,0,0,15.583333333333334,0.0,65.04166666666667,4.391666666666667,164.54166666666666,1.1458333333333333,77.25,0,0,2012/1/2,29
3.445833333333334,0.4612500000000001,24.241666666666664,57.041666666666664,43.0,22.991666666666664,7.154166666666669,15.950000000000001,0,0,0,0,16.416666666666668,0.0,72.75,3.7708333333333335,192.27916666666667,1.2833333333333334,141.30416666666667,0,0,2012/1/3,29
4.895833333333334,0.49208333333333326,22.291666666666668,40.833333333333336,28.75,16.1125,2.5916666666666663,13.491666666666667,0,0,0,0,11.375,0.0,71.25,7.870833333333333,122.79166666666667,0.9041666666666665,68.33333333333333,0,0,2012/1/4,29
2.0,0.28416666666666673,12.504166666666668,22.5,20.375,13.529166666666667,1.9833333333333334,11.591666666666667,0,0,0,0,12.125,0.1416666666666667,83.04166666666667,4.779166666666668,139.95833333333334,1.0374999999999999,56.3125,0,0,2012/1/5,29
1.6124999999999998,0.28458333333333335,13.629166666666668,15.166666666666666,11.958333333333334,14.775,3.016666666666666,11.666666666666666,0,0,0,0,16.125,0.35833333333333334,89.41666666666667,3.870833333333333,102.63749999999999,0.9541666666666665,74.6,0,0,2012/1/6,29
1.6083333333333334,0.25416666666666665,30.583333333333332,26.75,13.625,9.275,1.6250000000000002,7.708333333333332,0,0,0,0,17.083333333333332,0.0,82.375,6.358333333333334,85.22916666666667,1.0291666666666666,53.25,0,0,2012/1/7,29
1.654166666666666,0.2729166666666667,29.875,33.833333333333336,21.125,8.370833333333334,1.0291666666666666,7.366666666666668,0,0,0,0,17.75,0.0,85.58333333333333,4.929166666666666,70.98333333333333,1.0666666666666664,54.90833333333333,0,0,2012/1/8,29
1.929166666666667,0.2504166666666667,30.958333333333332,26.0,17.208333333333332,10.1625,1.3208333333333335,8.845833333333333,0,0,0,0,17.833333333333332,0.0,80.45833333333333,6.354166666666665,70.70833333333333,0.9708333333333337,47.37916666666666,0,0,2012/1/9,29
2.3375,0.36000000000000004,32.208333333333336,46.791666666666664,28.583333333333332,13.041666666666666,2.4541666666666666,10.541666666666666,0,0,0,0,17.833333333333332,0.0,75.375,6.0,92.91666666666667,0.9750000000000001,79.91250000000001,0,0,2012/1/10,29
3.1041666666666674,0.4233333333333334,34.083333333333336,60.708333333333336,43.208333333333336,12.158333333333333,1.7249999999999996,10.466666666666667,0,0,0,0,16.25,0.0,67.875,6.625,117.54166666666667,1.0166666666666668,66.20416666666667,0,0,2012/1/11,29
3.966666666666667,0.5583333333333335,29.791666666666668,54.708333333333336,38.708333333333336,16.900000000000002,1.8208333333333335,15.1,0,0,0,0,17.0,0.0,73.5,3.787499999999999,153.74166666666667,1.3208333333333333,142.45833333333334,0,0,2012/1/12,29
