SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.1712365591397846,0.5043817204301074,22.34220430107527,36.3521505376344,24.680107526881716,17.01774193548387,3.797311827956989,13.238172043010753,0.0,0.0,0.0,0.0,15.421774193548389,0.19354838709677422,80.44220430107526,2.7268817204301077,102.51653225806453,1.6045698924731184,91.2755376344086,0.0,0.0,2012/1,26
3.004166666666667,0.4932040229885058,20.126867816091956,40.25,26.890804597701155,19.7242816091954,4.593678160919541,15.126580459770114,0.0,0.0,0.0,0.0,14.895977011494251,0.3224137931034483,84.89224137931035,2.546551724137931,139.71867816091955,1.4153735632183904,130.45158045977013,0.0,0.0,2012/2,26
3.041666666666667,0.5509543010752687,28.029301075268812,56.28763440860216,34.598118279569896,25.086021505376344,6.317204301075269,18.789516129032254,0.0,0.0,0.0,0.0,17.826478494623657,0.09865591397849462,78.32661290322581,2.253763440860215,145.69946236559142,1.2998655913978494,141.5096774193548,0.0,0.0,2012/3,26
2.7418055555555556,0.44869444444444445,27.285416666666663,43.32638888888889,28.466666666666672,18.17583333333333,3.139444444444444,15.030972222222223,0.0,0.0,0.0,0.0,23.936111111111114,0.41250000000000003,76.95833333333331,1.9633333333333336,173.4745833333333,1.4834722222222219,169.34916666666666,0.0,0.0,2012/4,26
2.886290322580644,0.3583333333333333,31.25228494623656,22.077956989247316,21.427419354838708,14.149327956989245,2.5036290322580648,11.65725806451613,0.0,0.0,0.0,0.0,26.090053763440867,0.31317204301075263,73.40994623655912,2.254301075268817,157.65645161290323,1.6342741935483873,148.85712365591394,0.0,0.0,2012/5,26
2.637638888888889,0.3024861111111111,27.76527777777778,23.241666666666667,11.2375,10.56430555555556,1.8320833333333335,8.74763888888889,0.0,0.0,0.0,0.0,27.973611111111104,0.37888888888888883,78.19027777777778,2.4512500000000004,166.72138888888884,1.8669444444444447,161.79250000000002,0.0,0.0,2012/6,26
2.2189516129032256,0.254744623655914,19.404032258064515,26.184139784946243,16.383064516129032,10.840456989247311,2.3918010752688175,8.45497311827957,0.0,0.0,0.0,0.0,29.73655913978494,0.17338709677419353,70.86827956989248,2.3514784946236564,186.94959677419354,1.8837365591397852,182.73494623655918,0.0,0.0,2012/7,26
2.311827956989247,0.3116129032258065,30.586021505376344,33.50940860215054,23.579301075268816,12.299865591397849,2.63991935483871,9.66774193548387,0.0,0.0,0.0,0.0,28.991935483870964,0.7338709677419355,76.0322580645161,2.5357526881720425,168.9263440860215,1.8774193548387095,167.480376344086,0.0,0.0,2012/8,26
3.0113888888888893,0.3674166666666668,41.395138888888894,43.33194444444443,27.783333333333342,14.88763888888889,2.202083333333334,12.677222222222222,0.0,0.0,0.0,0.0,26.99027777777777,0.0275,71.38194444444444,2.3001388888888887,140.0172222222222,1.6569444444444443,131.8522222222222,0.0,0.0,2012/9,26
3.3346774193548385,0.4150268817204302,36.10846774193548,49.13709677419356,28.009408602150536,17.184946236559135,2.884946236559139,14.291935483870969,0.0,0.0,0.0,0.0,24.0241935483871,0.024462365591397847,69.37365591397848,2.6475806451612898,100.87862903225805,1.7161290322580651,96.78951612903226,0.0,0.0,2012/10,26
3.319444444444444,0.5459583333333333,24.178611111111106,47.930555555555564,28.465277777777768,21.07236111111111,4.48125,16.57305555555556,0.0,0.0,0.0,0.0,21.316666666666663,0.3005555555555555,77.4375,1.7988888888888888,131.7425,1.181388888888889,127.55986111111112,0.0,0.0,2012/11,26
