SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
6.217069892473119,0.6111827956989245,22.21680107526882,82.09408602150538,41.48252688172043,31.63064516129032,6.749731182795702,24.88454301075269,2.291129032258065,0.28955645161290317,2.0012096774193546,0.0,18.994623655913976,0.0,75.61827956989247,1.870295698924731,258.47956989247314,1.0518817204301074,266.66922043010754,0.0,0.0,2012/1,51
6.564798850574714,0.5877442528735632,20.17528735632184,79.8462643678161,53.50431034482759,31.715229885057468,6.525862068965517,25.206896551724135,2.1630747126436782,0.2958477011494253,1.8650862068965515,0.0,19.821839080459775,0.04971264367816091,77.83620689655173,1.8287356321839086,253.76465517241377,0.993103448275862,263.61709770114936,0.0,0.0,2012/2,51
6.336155913978495,0.5493145161290324,31.697849462365596,83.88844086021507,33.19758064516129,27.386693548387093,5.076478494623656,22.286021505376347,2.347715053763441,0.28913978494623654,2.061424731182796,0.0,23.303763440860216,0.013172043010752688,73.03897849462366,1.8431451612903222,231.96706989247315,1.3021505376344085,232.10577956989246,0.0,0.0,2012/3,51
3.7261111111111114,0.39122222222222214,22.99347222222222,46.97083333333334,4.113888888888889,17.692777777777778,3.183194444444445,14.50194444444444,2.2483333333333335,0.19713888888888892,2.050972222222222,0.0,26.326388888888893,0.16833333333333333,78.09861111111108,1.5898611111111116,193.38055555555556,1.2383333333333333,190.7822222222222,0.0,0.0,2012/4,51
4.611424731182796,0.3575806451612903,27.72916666666666,42.91397849462365,25.825268817204304,15.480779569892471,2.781854838709677,12.704569892473119,2.124462365591398,0.17928763440860213,1.9482526881720428,0.0,27.65456989247312,0.4258064516129032,80.74193548387096,1.481048387096774,188.633064516129,1.1896505376344084,181.13602150537636,0.0,0.0,2012/5,51
2.994583333333334,0.2370972222222222,25.274305555555557,41.00555555555556,14.623611111111114,9.848472222222222,1.704861111111111,8.153333333333332,1.8580555555555558,0.09579166666666669,1.7659722222222223,0.0,27.898611111111112,1.1369444444444445,83.275,2.0902777777777777,179.0748611111111,1.7516666666666665,173.39694444444447,0.0,0.0,2012/6,51
2.9170698924731187,0.25579301075268823,19.190188172043012,43.716397849462375,21.44220430107527,12.632258064516128,2.806317204301076,9.829704301075267,1.896236559139785,0.13334677419354843,1.7657258064516128,0.0,29.16129032258064,0.2188172043010753,77.42876344086021,1.725940860215054,183.85013440860214,1.3665322580645163,180.15416666666664,0.0,0.0,2012/7,51
3.4534946236559145,0.28208333333333335,22.02217741935484,33.55913978494623,20.461021505376344,12.80430107526882,2.440456989247312,10.360618279569893,1.9942204301075268,0.1418548387096774,1.8524193548387098,0.0,27.481182795698924,1.253494623655914,83.13440860215053,1.9080645161290324,173.30940860215054,1.4645161290322581,167.48387096774198,0.0,0.0,2012/8,51
5.2027777777777775,0.39397222222222233,36.31722222222222,55.95000000000001,39.39583333333333,16.088194444444447,1.9655555555555553,14.128750000000002,2.1344444444444437,0.17601388888888891,1.9615277777777778,0.0,28.23888888888889,0.09472222222222222,76.19444444444444,1.514444444444444,191.5188888888889,1.108611111111111,189.97069444444452,0.0,0.0,2012/9,51
5.825672043010752,0.46225806451612905,43.46075268817205,79.70698924731182,50.29569892473119,18.879032258064516,1.6674731182795692,17.22795698924731,2.2165322580645164,0.20584677419354844,2.0127688172043006,0.0,26.14381720430107,0.009408602150537633,73.72177419354837,1.4780913978494625,209.8731182795699,1.1518817204301075,207.41720430107526,0.0,0.0,2012/10,51
6.39861111111111,0.5840416666666666,29.901249999999997,75.82083333333331,51.45972222222221,25.65569444444444,4.846111111111111,20.797361111111112,2.307083333333333,0.2776944444444444,2.0306944444444444,0.0,24.543055555555554,0.05583333333333334,77.34444444444445,1.3593055555555558,210.8993055555556,0.9552777777777776,209.23708333333332,0.0,0.0,2012/11,51
7.670564516129032,0.5888440860215055,25.05591397849462,73.69892473118277,50.7486559139785,28.28655913978494,4.477284946236559,23.761424731182796,2.2563172043010757,0.2794354838709678,1.9768817204301066,0.0,20.952956989247312,0.026881720430107527,77.51747311827957,1.6860215053763443,252.30577956989245,0.9362903225806453,249.1694892473118,0.0,0.0,2012/12,51
6.091801075268817,0.6176478494623656,25.533333333333335,84.80779569892474,54.24731182795699,30.75793010752688,4.8119623655913975,25.949193548387097,2.2020161290322577,0.2880779569892474,1.914381720430107,0.0,19.38037634408602,0.0018817204301075272,72.25134408602152,1.8094086021505376,257.2939516129033,0.9147849462365591,263.4337365591398,0.0,0.0,2013/1,51
