SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
1.4790322580645163,0.4520295698924729,25.111424731182797,31.564516129032263,18.454301075268816,16.598387096774196,4.095833333333334,12.496370967741939,0.0,0.0,0.0,0.0,15.75981182795699,0.1849462365591398,81.67741935483868,2.1963709677419354,119.74811827956991,1.48252688172043,117.7465053763441,0.0,0.0,2012/1,23
1.972126436781609,0.4392959770114943,24.31278735632184,34.57327586206897,20.29597701149426,19.455172413793104,4.628879310344827,14.827586206896552,0.0,0.0,0.0,0.0,15.8742816091954,0.37327586206896557,83.8721264367816,2.180028735632184,147.79626436781606,1.4965517241379311,152.18362068965516,0.0,0.0,2012/2,23
2.717204301075269,0.48780913978494617,30.72540322580645,52.1975806451613,29.583333333333336,20.656048387096774,4.118951612903226,16.54314516129032,0.0,0.0,0.0,0.0,18.056451612903228,0.10322580645161289,76.93548387096773,1.8053763440860215,166.43548387096774,1.2224462365591395,170.03978494623655,0.0,0.0,2012/3,23
2.3722222222222222,0.4319722222222222,27.05736111111111,44.862500000000026,23.747222222222227,17.03861111111111,3.3366666666666664,13.721249999999998,0.0,0.0,0.0,0.0,22.979166666666668,0.27583333333333326,80.34861111111111,1.5548611111111112,168.2686111111111,1.1765277777777778,165.24194444444444,0.0,0.0,2012/4,23
2.368817204301075,0.29841397849462364,33.64771505376344,30.514784946236556,19.245967741935484,11.637096774193546,2.0705645161290325,9.563709677419354,0.0,0.0,0.0,0.0,25.713709677419363,0.40430107526881726,76.83198924731184,1.7181451612903227,162.12540322580648,1.242607526881721,166.4573924731183,0.0,0.0,2012/5,23
2.0572222222222214,0.2681666666666667,26.52472222222222,27.506944444444446,11.91388888888889,10.265972222222222,2.211111111111111,8.075833333333334,0.0,0.0,0.0,0.0,27.55277777777778,0.3213888888888889,81.1527777777778,1.7652777777777777,164.75125,1.308611111111111,166.2498611111111,0.0,0.0,2012/6,23
2.1547043010752693,0.2366666666666667,23.932526881720424,33.670698924731184,18.657258064516128,10.091935483870968,2.197311827956989,7.8784946236559135,0.0,0.0,0.0,0.0,28.903225806451612,0.3325268817204301,75.88306451612901,1.961290322580645,162.2654569892473,1.5779569892473118,164.34690860215053,0.0,0.0,2012/7,23
1.7663978494623653,0.2566532258064516,25.79771505376344,33.95698924731184,18.330645161290327,9.59395161290323,2.3659946236559137,7.230645161290323,0.0,0.0,0.0,0.0,27.760752688172044,0.7927419354838707,79.55376344086022,2.1163978494623654,153.47513440860217,1.614784946236559,153.63131720430104,0.0,0.0,2012/8,23
2.1904166666666667,0.31124999999999997,38.97180555555555,44.858333333333334,27.451388888888893,12.051944444444443,2.396111111111111,9.646805555555558,0.0,0.0,0.0,0.0,26.23333333333333,0.10083333333333332,74.4013888888889,2.195694444444444,129.32,1.7180555555555554,128.56208333333333,0.0,0.0,2012/9,23
2.1323924731182795,0.3077150537634409,44.56344086021505,44.979838709677395,24.842741935483865,10.126075268817207,1.50497311827957,8.618682795698923,0.0,0.0,0.0,0.0,23.563172043010756,0.04811827956989247,68.66935483870968,2.5118279569892468,105.37446236559141,1.8993279569892474,104.7883064516129,0.0,0.0,2012/10,23
2.0147222222222223,0.42311111111111116,29.311388888888896,41.63055555555555,24.234722222222217,14.155833333333332,2.7177777777777785,11.454722222222223,0.0,0.0,0.0,0.0,20.84305555555556,0.3530555555555556,78.59444444444443,1.6766666666666665,132.10208333333335,1.1755555555555552,133.96916666666664,0.0,0.0,2012/11,23
2.2701612903225805,0.4502419354838711,24.56922043010752,35.49327956989247,19.493279569892472,17.021908602150543,3.5526881720430104,13.458064516129033,0.0,0.0,0.0,0.0,17.3991935483871,0.15940860215053762,79.62903225806451,2.0823924731182792,129.80134408602152,1.5419354838709676,128.53803763440862,0.0,0.0,2012/12,23
2.31975806451613,0.45724462365591406,28.12029569892473,37.90860215053764,24.389784946236553,16.75940860215054,3.6388440860215043,13.125134408602149,0.0,0.0,0.0,0.0,15.896370967741936,0.05161290322580645,77.33870967741935,2.3119623655913975,131.60282258064512,1.617204301075269,136.21881720430108,0.0,0.0,2013/1,23
