SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.5333333333333337,0.34125000000000005,38.875,51.708333333333336,37.0,9.725,1.8208333333333335,7.916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/1,10
3.2708333333333326,0.49208333333333326,23.650000000000002,62.083333333333336,42.791666666666664,20.870833333333334,5.879166666666667,14.899999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/2,10
1.8833333333333337,0.32250000000000006,29.53333333333333,25.25,18.333333333333332,11.612499999999997,3.366666666666667,8.329166666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/3,10
4.145833333333333,0.42333333333333334,25.541666666666668,42.916666666666664,28.333333333333332,11.608333333333333,2.025,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/4,10
1.729166666666667,0.4479166666666667,17.6625,16.083333333333332,14.25,22.375,7.562500000000001,14.804166666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/5,10
1.4041666666666668,0.3354166666666667,21.283333333333335,8.0,7.666666666666667,18.42083333333333,6.504166666666666,11.925000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/6,10
1.2833333333333334,0.19500000000000003,34.333333333333336,3.2083333333333335,6.083333333333333,6.191666666666666,2.1541666666666663,4.0666666666666655,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/7,10
0.9874999999999995,0.21958333333333338,35.208333333333336,6.083333333333333,9.875,5.729166666666667,1.5541666666666665,4.191666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/8,10
1.2541666666666669,0.19791666666666674,33.125,8.666666666666666,7.958333333333333,5.758333333333332,1.825,3.945833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/9,10
1.5625,0.26375,36.041666666666664,33.125,23.541666666666668,5.254166666666667,1.2625,3.9791666666666674,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/10,10
2.3708333333333336,0.375,37.375,54.458333333333336,36.666666666666664,6.491666666666667,0.9375,5.570833333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/11,10
3.579166666666667,0.3858333333333333,34.041666666666664,30.5,21.875,6.1833333333333345,0.8333333333333334,5.341666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/12,10
3.2375000000000007,0.4633333333333333,15.191666666666668,21.25,11.833333333333334,24.3625,7.325000000000002,16.96666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/13,10
4.4624999999999995,0.4020833333333333,14.958333333333334,16.708333333333332,12.875,22.462500000000002,6.845833333333331,15.870833333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/14,10
1.2,0.30416666666666675,25.0,8.791666666666666,8.291666666666666,9.170833333333333,1.091666666666667,8.054166666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/15,10
1.1041666666666667,0.29541666666666666,24.508333333333336,10.833333333333334,6.75,10.954166666666667,2.3666666666666667,8.533333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/16,10
1.4208333333333336,0.28875,30.849999999999998,19.958333333333332,9.083333333333334,8.208333333333332,1.9208333333333327,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/17,10
4.012500000000001,0.5104166666666669,26.733333333333334,43.5,24.583333333333332,32.43333333333333,10.595833333333333,21.912500000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/18,10
0.9166666666666666,0.22041666666666668,18.125,23.916666666666668,14.208333333333334,6.233333333333334,1.05,5.195833333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/19,10
1.6125,0.5095833333333334,33.791666666666664,31.291666666666668,25.416666666666668,10.4375,1.8458333333333339,8.570833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/20,10
0.8916666666666667,0.5712499999999999,33.791666666666664,17.458333333333332,14.5,7.912499999999998,1.6083333333333332,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/21,10
0.9083333333333335,0.2570833333333334,34.958333333333336,10.083333333333334,5.916666666666667,3.554166666666667,0.4041666666666666,3.162500000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/22,10
1.2833333333333334,0.28083333333333327,33.041666666666664,7.25,9.666666666666666,5.379166666666667,1.4208333333333334,3.945833333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,2012/1/23,10
