SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
3.466666666666667,0.64625,21.666666666666668,59.875,42.5,29.75,3.579166666666666,26.083333333333332,2.2624999999999997,0.2516666666666667,1.9916666666666665,0.12499999999999999,15.833333333333334,0.0,68.08333333333333,1.9958333333333336,94.33333333333333,1.6833333333333333,99.04166666666667,0.0,0.0,2012/1/1,6
2.9791666666666674,0.6975000000000001,20.537499999999998,70.04166666666667,50.833333333333336,34.420833333333334,7.158333333333335,27.34583333333333,2.258333333333333,0.29333333333333333,1.9541666666666664,0.3833333333333333,16.0,0.0,59.166666666666664,2.0875,86.79166666666667,1.9041666666666668,87.79166666666667,0.0,0.0,2012/1/2,6
2.6833333333333336,0.54125,21.166666666666668,34.875,20.666666666666668,26.416666666666668,4.1291666666666655,22.2375,2.1583333333333345,0.2308333333333333,1.9374999999999993,0.6625,16.833333333333332,0.0,73.0,2.3666666666666667,81.20833333333333,2.3208333333333337,82.95833333333333,0.0,0.0,2012/1/3,6
5.245833333333334,0.7029166666666669,13.066666666666665,45.666666666666664,32.375,33.75,8.816666666666668,24.833333333333332,2.2458333333333327,0.2587500000000001,1.9916666666666665,0.14583333333333334,11.141666666666666,0.2583333333333334,74.75,2.3333333333333335,144.48749999999998,1.95,145.16666666666666,1.5666666666666667,56.666666666666664,2012/1/4,6
2.0708333333333333,0.5958333333333333,14.491666666666667,23.5,18.666666666666668,29.4375,7.804166666666667,21.625,1.7333333333333332,0.18791666666666665,1.5374999999999999,0.23333333333333336,12.541666666666666,0.5916666666666666,80.95833333333333,2.2416666666666667,77.875,1.9208333333333332,77.875,2.0541666666666667,54.916666666666664,2012/1/5,6
3.454166666666666,0.8654166666666668,8.645833333333334,21.375,16.75,49.041666666666664,22.283333333333335,26.791666666666668,2.466666666666667,0.5266666666666667,1.9374999999999998,0.2708333333333333,15.625,1.6333333333333337,88.54166666666667,1.3749999999999998,191.5,0.9666666666666667,192.625,4.895833333333333,10.699999999999998,2012/1/6,6
2.9333333333333322,0.44125,22.166666666666668,14.416666666666666,9.0,25.037499999999998,5.320833333333334,19.650000000000002,2.033333333333334,0.1791666666666667,1.845833333333333,0.5791666666666667,16.333333333333332,0.0,82.33333333333333,2.8041666666666667,89.95833333333333,2.7125000000000004,90.91666666666667,0.0,0.0,2012/1/7,6
2.866666666666667,0.7345833333333333,14.829166666666666,25.75,20.333333333333332,36.041666666666664,7.533333333333334,28.375,2.329166666666666,0.3445833333333333,1.9833333333333332,0.3416666666666666,17.708333333333332,0.049999999999999996,85.29166666666667,1.1624999999999996,145.08333333333334,0.9458333333333333,155.20833333333334,0.4583333333333333,3.0416666666666665,2012/1/8,6
2.3124999999999996,0.5154166666666667,21.479166666666668,20.75,12.041666666666666,25.0125,5.004166666666666,19.962500000000002,2.0875000000000004,0.22125000000000003,1.8624999999999996,0.65,17.25,0.025000000000000005,80.375,2.4375,93.875,2.2708333333333335,107.125,0.25833333333333336,0.9166666666666666,2012/1/9,6
2.4958333333333327,0.61625,22.875,47.625,29.666666666666668,25.77916666666667,4.141666666666667,21.65833333333333,2.0958333333333337,0.22125000000000006,1.8833333333333326,0.7708333333333334,17.833333333333332,0.0,70.875,2.5624999999999996,88.625,2.462500000000001,87.58333333333333,0.0,0.0,2012/1/10,6
2.0291666666666672,0.6449999999999999,24.458333333333332,62.25,45.208333333333336,24.495833333333334,3.266666666666667,21.241666666666667,2.112500000000001,0.2133333333333333,1.904166666666666,0.2916666666666667,16.375,0.0,64.54166666666667,2.4208333333333334,84.25,2.2916666666666665,81.66666666666667,0.0,0.0,2012/1/11,6
