SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
9.828091397849462,0.6196370967741937,23.601075268817205,92.68548387096773,47.102150537634394,35.08239247311827,8.605779569892475,26.481317204301078,2.2881720430107526,0.24416666666666667,2.0423387096774195,0.0,19.185483870967747,0.0,74.1491935483871,2.9284946236559137,136.82405913978496,2.2438172043010747,130.74448924731183,0.0,0.0,2012/1,52
10.047413793103447,0.5744683908045978,23.518103448275863,89.93390804597702,63.254310344827594,33.6331896551724,8.871695402298851,24.769971264367815,2.338505747126436,0.27830459770114946,2.0629310344827583,0.0,20.272988505747126,0.07701149425287356,76.1264367816092,3.026005747126437,136.28534482758621,2.384195402298851,131.45,0.0,0.0,2012/2,52
6.809408602150539,0.46940860215053765,36.69408602150538,99.40860215053763,36.99731182795699,23.7983870967742,4.307258064516129,19.47634408602151,2.0874999999999995,0.16875,1.9202956989247308,0.0,22.711021505376344,0.012903225806451613,70.67338709677418,2.9116935483870963,145.99825268817202,2.5436827956989245,142.91102150537634,0.0,0.0,2012/3,52
3.8241666666666676,0.279375,35.407083333333325,51.901388888888874,3.1180555555555554,11.858472222222224,1.936805555555555,9.921527777777778,1.9124999999999994,0.071875,1.8434722222222224,0.0,25.954166666666666,0.14111111111111108,75.69583333333334,2.724722222222222,159.89138888888886,2.487222222222222,161.7172222222222,0.0,0.0,2012/4,52
3.153225806451613,0.25491935483870964,39.12137096774194,48.31720430107527,24.893817204301072,9.394086021505377,1.4595430107526886,7.93266129032258,1.9450268817204301,0.049018817204301075,1.8943548387096771,0.0,27.58467741935484,0.3298387096774194,79.30241935483869,2.6892473118279567,159.6752688172043,2.498521505376344,160.24475806451608,0.0,0.0,2012/5,52
3.315277777777778,0.16309722222222225,32.66055555555556,38.48055555555555,14.969444444444447,6.15527777777778,1.141527777777778,5.022222222222224,1.7776388888888885,0.037361111111111116,1.7412500000000002,0.0,28.58611111111111,1.0977777777777777,81.43194444444445,3.7012500000000004,163.62541666666667,3.056944444444444,143.0263888888889,0.0,0.0,2012/6,52
2.9159313725490192,0.10772058823529412,20.393627450980393,39.95343137254902,13.94852941176471,5.804656862745097,1.455392156862745,4.36985294117647,1.556617647058824,0.018872549019607845,1.5394607843137256,0.0,28.683823529411764,0.024019607843137256,74.87499999999999,3.1029411764705883,173.29656862745097,2.9487745098039215,174.4705882352941,0.0,0.0,2012/7,52
4.207407407407406,0.36884259259259256,38.62546296296296,79.5138888888889,2.8564814814814814,10.237499999999999,1.262962962962963,8.974537037037036,1.3995370370370368,0.044722222222222226,1.3546296296296296,0.0,20.62962962962963,0.000925925925925926,64.4074074074074,1.6731481481481483,141.89305555555555,1.4291666666666667,142.20462962962964,0.0,0.0,2012/10,52
6.194305555555554,0.4829861111111111,41.40527777777778,60.49166666666665,32.540277777777774,20.096805555555555,3.207083333333334,16.905138888888892,2.1438888888888887,0.07884722222222224,2.069722222222222,0.0,23.669444444444437,0.05861111111111111,78.32777777777778,2.1020833333333337,152.22222222222223,1.782638888888889,147.00694444444446,0.0,0.0,2012/11,52
9.35443548387097,0.5476881720430107,29.776612903225804,49.38575268817205,31.982526881720432,27.55577956989247,4.629032258064516,22.951344086021507,2.1059139784946233,0.19266129032258061,1.9147849462365587,0.0,20.36021505376344,0.020430107526881715,77.85215053763442,2.648387096774194,163.333064516129,1.824731182795699,165.33602150537632,0.0,0.0,2012/12,52
