SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
1.9663978494623655,0.44514784946236563,29.395698924731185,28.21505376344086,19.745967741935484,15.972715053763439,4.724059139784946,11.266129032258064,2.037096774193548,0.11811827956989246,1.918145161290322,0.32795698924731176,15.69489247311828,0.8241935483870968,86.86559139784947,1.3064516129032258,144.14314516129033,0.9654569892473118,143.97500000000002,0.0,0.0,2012/1,1
2.279310344827586,0.47906609195402305,27.543678160919544,24.573275862068968,17.021551724137932,19.012356321839082,6.371264367816093,12.639511494252872,2.107327586206896,0.15257183908045974,1.9472701149425284,0.5083333333333333,15.966954022988507,0.863505747126437,89.09482758620689,1.3482758620689652,150.71494252873563,0.9627873563218393,151.5227011494253,0.0,0.0,2012/2,1
3.266666666666666,0.5132661290322581,33.734543010752695,36.581989247311824,23.341397849462368,23.40618279569892,6.665860215053764,16.74314516129032,2.1694892473118284,0.1777150537634408,1.9922043010752686,0.9434139784946238,17.836021505376348,0.39193548387096777,81.10215053763439,1.3038978494623659,162.2006720430108,0.8763440860215053,165.52768817204304,0.0,0.0,2012/3,1
2.4173611111111106,0.4270694444444445,32.32083333333335,32.98055555555555,20.062499999999996,18.00361111111111,4.067638888888888,13.933750000000002,1.994305555555555,0.13873611111111112,1.8590277777777773,1.1256944444444446,21.876388888888886,0.5066666666666667,78.77083333333333,1.350138888888889,176.6340277777778,0.9391666666666666,178.71791666666664,0.0,0.0,2012/4,1
2.150537634408602,0.33598118279569905,38.48736559139785,22.482526881720435,12.455645161290324,12.76666666666667,2.434408602150538,10.345967741935484,1.7948924731182794,0.08782258064516128,1.7061827956989246,1.4790322580645163,24.547043010752684,0.4801075268817203,81.41532258064518,1.289381720430108,167.38938172043004,0.8850806451612904,171.00134408602148,0.0,0.0,2012/5,1
2.4244444444444446,0.3126111111111111,26.00763888888888,22.05,12.290277777777778,14.590555555555556,3.4723611111111112,11.122083333333336,1.5609722222222222,0.0852777777777778,1.475833333333333,1.6312499999999994,27.169444444444444,0.5294444444444443,85.66944444444444,1.3158333333333334,189.66958333333335,0.8683333333333331,191.82999999999998,0.0,0.0,2012/6,1
1.9752688172043014,0.24076612903225808,22.913978494623656,20.869623655913983,12.610215053763444,12.649865591397848,2.9432795698924736,9.707123655913977,1.3034946236559142,0.08869623655913977,1.2165322580645161,2.487231182795699,29.631720430107524,0.08629032258064516,76.93279569892472,1.7659946236559139,181.70725806451614,1.2673387096774194,182.425,0.0,0.0,2012/7,1
2.5944444444444454,0.2671805555555556,18.06930555555555,24.629166666666666,13.959722222222224,13.445138888888891,3.6401388888888895,9.80763888888889,1.3308333333333333,0.07326388888888892,1.256111111111111,2.141111111111111,28.35277777777778,0.26000000000000006,80.86666666666665,1.8112499999999998,172.51388888888889,1.3333333333333333,174.86666666666667,0.0,0.0,2012/8,1
1.7461111111111112,0.2535138888888889,34.33097222222223,26.413888888888884,15.218055555555557,9.49472222222222,2.5413888888888887,6.954027777777777,1.8354166666666667,0.07775000000000001,1.7568055555555548,1.6455555555555557,27.097222222222225,0.13333333333333333,76.83055555555556,1.790833333333333,156.6333333333333,1.2756944444444442,158.11319444444447,0.0,0.0,2012/9,1
1.5115591397849462,0.2917741935483871,41.86666666666667,34.00134408602152,19.04166666666666,9.508870967741935,1.733736559139785,7.7913978494623635,1.9356182795698922,0.07969086021505375,1.8545698924731178,1.1385752688172044,23.869623655913976,0.16639784946236558,74.3454301075269,1.5705645161290325,154.8502688172043,1.0826612903225807,154.90873655913975,0.0,0.0,2012/10,1
2.1069444444444447,0.4579583333333333,33.53263888888889,35.116666666666674,21.481944444444444,16.49083333333333,3.8986111111111104,12.601527777777774,2.093194444444445,0.14054166666666668,1.953194444444444,0.549861111111111,20.920833333333338,0.4147222222222222,81.725,1.404166666666667,156.07611111111112,0.9709722222222223,161.7597222222222,0.0,0.0,2012/11,1
2.0838709677419356,0.4356317204301075,30.141666666666666,29.79704301075269,17.021505376344088,14.638172043010753,3.8063172043010756,10.838172043010752,2.0197580645161284,0.11680107526881722,1.9064516129032254,0.4013440860215053,17.620698924731183,0.7102150537634409,83.72446236559138,1.5755376344086025,148.21370967741933,1.0426075268817203,149.3991935483871,0.0,0.0,2012/12,1
