SO2,CO,O3,PM10,PM2.5,NOx,NO,NO2,THC,NMHC,CH4,UVB,AMB_TEMP,RAINFALL,RH,WIND_SPEED,WIND_DIREC,WS_HR,WD_HR,PH_RAIN,RAIN_COND,DATE,STATION
2.371236559139785,0.3650672043010752,28.954569892473117,29.956989247311828,17.5994623655914,13.95967741935484,2.3038978494623654,11.642741935483869,0.0,0.0,0.0,0.0,14.195295698924733,0.2540322580645161,89.89247311827955,2.31008064516129,96.12432795698922,2.031048387096775,95.89784946236558,0.0,0.0,2012/1,9
2.2393678160919537,0.3895689655172413,31.273132183908046,28.172413793103445,17.860632183908045,18.355316091954023,3.625431034482759,14.750287356321843,0.0,0.0,0.0,0.0,14.636206896551725,0.3614942528735631,90.90948275862071,2.585919540229885,109.74224137931034,2.22801724137931,110.52241379310344,0.0,0.0,2012/2,9
2.8978494623655915,0.4483064516129032,37.30967741935484,47.38575268817203,21.287634408602152,21.250134408602154,4.854704301075267,16.39139784946237,0.0,0.0,0.0,0.0,16.73951612903226,0.13064516129032258,81.34274193548387,2.5138440860215057,135.73655913978496,2.069086021505376,133.18333333333334,0.0,0.0,2012/3,9
2.929444444444444,0.42763888888888874,35.063472222222224,45.826388888888886,24.77638888888889,21.614444444444448,3.7295833333333333,17.8825,0.0,0.0,0.0,0.0,21.765277777777772,0.4272222222222222,84.48333333333333,2.2680555555555557,149.57541666666665,1.880694444444444,148.93472222222223,0.0,0.0,2012/4,9
3.1303763440860215,0.32767473118279566,37.25712365591398,37.151881720430104,20.696236559139788,16.956720430107527,2.493682795698924,14.475000000000003,0.0,0.0,0.0,0.0,24.575268817204307,0.39381720430107525,82.93145161290325,2.1932795698924727,140.41263440860217,1.800268817204301,138.85483870967738,0.0,0.0,2012/5,9
3.135277777777778,0.3135694444444444,28.430138888888887,24.104166666666664,16.29305555555556,17.987916666666663,3.5761111111111115,14.415972222222223,0.0,0.0,0.0,0.0,27.081944444444446,0.6655555555555555,85.50138888888888,1.9701388888888887,148.53055555555557,1.5977777777777777,146.15888888888887,0.0,0.0,2012/6,9
3.9551075268817204,0.23682795698924733,20.190994623655914,26.918010752688172,10.805107526881718,17.423118279569895,4.195564516129031,13.226075268817203,0.0,0.0,0.0,0.0,29.036290322580644,0.14193548387096774,76.5524193548387,2.57258064516129,159.04838709677412,2.20241935483871,159.31720430107526,0.0,0.0,2012/7,9
3.2051075268817204,0.2975940860215054,23.58131720430108,35.15322580645161,20.82930107526882,16.85,3.4176075268817208,13.456451612903226,0.0,0.0,0.0,0.0,27.790322580645157,0.6405913978494625,84.8508064516129,2.4641129032258067,139.70497311827958,2.0772849462365595,137.88212365591403,0.0,0.0,2012/8,9
2.944444444444444,0.29883333333333334,37.89777777777778,40.209722222222226,21.202777777777776,14.04638888888889,2.2970833333333327,11.743888888888891,0.0,0.0,0.0,0.0,25.861111111111107,0.1447222222222222,79.96805555555554,2.387222222222222,85.01291666666665,2.0434722222222224,82.7876388888889,0.0,0.0,2012/9,9
2.357392473118279,0.2578494623655914,43.96639784946236,41.958333333333336,21.979838709677423,9.86478494623656,1.278225806451613,8.589247311827954,0.0,0.0,0.0,0.0,22.633064516129036,0.07204301075268818,77.63172043010753,2.8155913978494627,66.90322580645162,2.600537634408602,65.89556451612903,0.0,0.0,2012/10,9
3.7090277777777776,0.38501388888888877,32.1651388888889,42.42638888888891,25.00694444444445,17.285972222222217,2.917083333333333,14.379583333333333,0.0,0.0,0.0,0.0,19.086111111111116,0.3383333333333333,82.31111111111112,2.3345833333333337,92.43902777777778,2.1252777777777783,90.73958333333334,0.0,0.0,2012/11,9
3.1522849462365605,0.3718279569892472,28.77096774193549,34.63172043010753,19.1760752688172,16.08709677419355,2.8083333333333336,13.283870967741935,0.0,0.0,0.0,0.0,16.034139784946237,0.2594086021505376,85.88844086021503,2.35483870967742,94.6733870967742,2.1736559139784943,94.47849462365592,0.0,0.0,2012/12,9
2.3870967741935485,0.36807795698924745,26.537365591397844,34.39784946236559,23.411290322580644,14.677284946236558,2.489381720430108,12.194489247311827,0.0,0.0,0.0,0.0,14.251612903225807,0.12822580645161286,81.79166666666664,1.9072580645161294,93.24327956989247,1.6483870967741936,93.60349462365589,0.0,0.0,2013/1,9
2.679910714285715,0.3679017857142857,31.184821428571432,32.94345238095238,22.715773809523814,16.445535714285718,3.3215773809523803,13.121428571428568,0.0,0.0,0.0,0.0,16.931547619047617,0.06696428571428571,89.93005952380953,2.279613095238095,126.98005952380952,1.8723214285714282,128.13392857142856,0.0,0.0,2013/2,9
3.168548387096774,0.3968548387096774,36.02943548387096,52.895161290322584,30.139784946236563,19.00860215053763,3.08239247311828,15.924999999999995,0.0,0.0,0.0,0.0,18.2122311827957,0.09274193548387097,84.8037634408602,2.169086021505376,140.63037634408605,1.7514784946236555,140.94489247311827,0.0,0.0,2013/3,9
